GPS, 10410700, 45.819950, 9.253582
ACC, 10424024, -2944, -8892, 11780, -5856, 4, 62
ACC, 10424122, -2960, -8992, 11892, -5888, 18, 61
ACC, 10424224, -2944, -8972, 11720, -5872, -2, 52
ACC, 10424263, -3016, -9044, 11940, -5872, -2, 46
ACC, 10424269, -2976, -8904, 11868, -5840, 16, 69
ACC, 10424316, -2924, -8960, 11748, -5888, 5, 59
ACC, 10424363, -3028, -8992, 11780, -5856, -8, 59
ACC, 10424415, -2908, -9068, 11808, -5872, 4, 73
ACC, 10424457, -3012, -8940, 11820, -5840, 31, 65
ACC, 10424505, -2948, -8900, 11820, -5856, -22, 52
ACC, 10424554, -3000, -8968, 11800, -5888, -14, 79
ACC, 10424604, -3008, -9020, 11820, -5856, 28, 68
ACC, 10424651, -2876, -8952, 11840, -5872, 10, 89
GPS, 10424000, 45.819953, 9.253639
ACC, 10424137, -3012, -8956, 11936, -5856, 1, 86
ACC, 10424235, -3000, -9036, 11876, -5840, 15, 73
ACC, 10424336, -2996, -9068, 11688, -5888, 27, 46
ACC, 10424464, -2956, -9052, 11768, -5840, 16, 52
ACC, 10424500, -3036, -8924, 11896, -5856, 40, 69
ACC, 10424510, -2920, -8868, 11728, -5824, -5, 50
ACC, 10424557, -2800, -8968, 11932, -5872, 2, 33
ACC, 10424604, -2880, -9064, 11768, -5872, -14, 74
ACC, 10424654, -2872, -9048, 11788, -5856, -13, 53
ACC, 10424703, -2928, -9036, 11828, -5840, 4, 53
ACC, 10424749, -3124, -8992, 11708, -5888, 1, 65
ACC, 10424796, -3020, -8844, 11848, -5840, 7, 62
ACC, 10424843, -2860, -9000, 11892, -5840, -3, 46
ACC, 10424894, -2984, -9060, 11920, -5856, 31, 46
GPS, 10424100, 45.819953, 9.253642
ACC, 10424235, -2988, -9016, 11940, -5856, 1, 69
ACC, 10424568, -2988, -8988, 11748, -5856, 0, 60
ACC, 10424599, -2884, -8880, 11868, -5840, -15, 73
ACC, 10424613, -2952, -8964, 11788, -5840, 23, 67
ACC, 10424661, -2876, -8996, 11760, -5856, 13, 33
ACC, 10424709, -2924, -8992, 11740, -5888, -24, 33
ACC, 10424757, -2856, -9048, 11836, -5856, 18, 43
ACC, 10424805, -2928, -9020, 11912, -5856, 0, 80
ACC, 10424852, -2864, -8976, 11904, -5856, 8, 69
ACC, 10424904, -2932, -8924, 11912, -5872, -2, 34
ACC, 10424947, -2948, -9076, 11832, -5856, 5, 69
ACC, 10424994, -2936, -9016, 11836, -5856, -17, 65
GPS, 10424200, 45.819953, 9.253644
ACC, 10424337, -2928, -9024, 11760, -5824, 26, 58
ACC, 10424438, -3080, -9012, 11796, -5856, -13, 56
ACC, 10424538, -2920, -9032, 11844, -5824, 19, 62
ACC, 10424640, -2964, -9036, 11824, -5840, -2, 83
ACC, 10424690, -2916, -8984, 12056, -5856, 16, 66
ACC, 10424694, -3036, -8992, 11780, -5856, -5, 66
ACC, 10424738, -2924, -9036, 11880, -5840, 18, 29
ACC, 10424780, -2972, -8944, 11940, -5856, 29, 34
ACC, 10424828, -2880, -8964, 11872, -5840, 22, 64
ACC, 10424876, -2952, -8992, 11928, -5856, -4, 47
ACC, 10424923, -2888, -9088, 11852, -5840, -2, 78
ACC, 10424971, -2904, -9056, 11696, -5872, 15, 59
ACC, 10425020, -2964, -8968, 11740, -5856, 8, 79
ACC, 10425066, -2972, -9008, 11656, -5856, 12, 75
ACC, 10425195, -2980, -9032, 11864, -5840, 2, 53
GPS, 10424300, 45.819953, 9.253646
ACC, 10424436, -3036, -9052, 11780, -5840, 3, 41
ACC, 10424562, -2976, -9060, 11712, -5824, 5, 73
ACC, 10424659, -2988, -9024, 11876, -5856, -17, 61
ACC, 10424744, -3052, -8980, 11920, -5856, -12, 68
ACC, 10424749, -2964, -8956, 11948, -5840, 20, 81
ACC, 10424778, -2920, -8900, 11908, -5888, 21, 58
ACC, 10424826, -3008, -8964, 11816, -5888, 20, 73
ACC, 10424873, -3072, -8932, 11816, -5872, -12, 74
ACC, 10424922, -2956, -8908, 11884, -5856, 16, 93
ACC, 10424971, -2936, -9048, 11812, -5872, -6, 66
ACC, 10425019, -2912, -8992, 11760, -5872, 20, 66
ACC, 10425070, -3052, -9024, 11760, -5856, -6, 48
ACC, 10425114, -2836, -8944, 11840, -5840, -2, 63
ACC, 10425162, -3028, -8932, 11708, -5856, -14, 71
ACC, 10425310, -2976, -8916, 11764, -5808, -13, 60
GPS, 10424400, 45.819953, 9.253648
ACC, 10424525, -2952, -8956, 11796, -5872, 22, 46
ACC, 10424626, -2996, -9004, 11864, -5856, 5, 64
ACC, 10424725, -2892, -9092, 11740, -5840, 13, 54
ACC, 10424757, -3032, -8936, 11812, -5904, 19, 73
ACC, 10424771, -2960, -8980, 11764, -5840, 1, 51
ACC, 10424822, -3040, -8880, 11788, -5856, 17, 82
ACC, 10424865, -2972, -9100, 11900, -5856, 12, 66
ACC, 10424913, -2928, -8996, 11844, -5856, 10, 43
ACC, 10424962, -2872, -8892, 11956, -5840, -8, 56
ACC, 10425010, -2960, -9000, 11928, -5888, 13, 49
ACC, 10425057, -3080, -9008, 11784, -5808, 3, 50
ACC, 10425104, -3080, -9020, 11932, -5840, -7, 70
ACC, 10425152, -2988, -8936, 11888, -5888, 23, 73
GPS, 10424500, 45.819957, 9.253650
ACC, 10424634, -2880, -8952, 11836, -5824, -17, 83
ACC, 10424763, -2944, -8964, 11880, -5840, 7, 68
ACC, 10424860, -2960, -8996, 11896, -5824, 8, 81
ACC, 10424958, -2964, -9036, 11908, -5872, -13, 64
ACC, 10424997, -2948, -8984, 11784, -5856, 15, 67
ACC, 10425006, -2912, -8992, 11828, -5856, 30, 60
ACC, 10425054, -2976, -8988, 11776, -5840, 13, 76
ACC, 10425101, -2928, -8912, 11804, -5824, 19, 36
ACC, 10425149, -3040, -8924, 11952, -5856, -13, 61
ACC, 10425198, -3064, -9076, 11792, -5888, 12, 48
ACC, 10425246, -2884, -9036, 11808, -5856, -2, 40
ACC, 10425297, -3032, -9064, 11880, -5824, 2, 57
ACC, 10425340, -3036, -8912, 11848, -5840, 9, 68
ACC, 10425387, -2944, -8976, 11836, -5824, 5, 46
GPS, 10424600, 45.819957, 9.253653
ACC, 10424736, -2964, -8896, 11792, -5856, -7, 65
ACC, 10424838, -2948, -9020, 11976, -5856, 7, 59
ACC, 10424935, -2972, -8992, 11896, -5824, -1, 61
ACC, 10425036, -3088, -9028, 11860, -5840, 10, 82
ACC, 10425099, -3020, -8988, 11900, -5824, 33, 59
ACC, 10425103, -2896, -9012, 11728, -5824, 10, 51
ACC, 10425130, -2976, -8948, 11796, -5840, 24, 66
ACC, 10425183, -2968, -8964, 11748, -5840, 10, 63
ACC, 10425227, -3060, -8924, 11904, -5840, -5, 61
ACC, 10425275, -2960, -9064, 11872, -5824, 20, 53
ACC, 10425322, -2972, -8968, 11840, -5856, -18, 38
ACC, 10425371, -2944, -9028, 11976, -5856, -12, 46
ACC, 10425420, -2940, -8968, 11800, -5840, -5, 59
ACC, 10425468, -2936, -9072, 11788, -5872, 41, 50
ACC, 10425516, -2984, -8972, 11976, -5824, 37, 81
ACC, 10425662, -2904, -8980, 11808, -5856, 6, 67
GPS, 10424700, 45.819961, 9.253653
ACC, 10424853, -2928, -9024, 11860, -5840, 27, 78
ACC, 10425065, -2884, -8980, 11832, -5824, 2, 69
ACC, 10425077, -3040, -9000, 11724, -5872, 6, 78
ACC, 10425121, -2992, -8932, 11820, -5856, -4, 75
ACC, 10425169, -3076, -8996, 11732, -5872, -2, 57
ACC, 10425216, -2960, -9092, 11840, -5856, 13, 43
ACC, 10425264, -2920, -9036, 11756, -5856, 1, 60
ACC, 10425311, -2964, -9040, 11804, -5856, 22, 61
ACC, 10425359, -2872, -8980, 11724, -5840, 11, 45
ACC, 10425406, -3044, -8888, 11812, -5824, -21, 56
ACC, 10425461, -2924, -9004, 11868, -5824, 6, 55
GPS, 10424800, 45.819965, 9.253655
ACC, 10424936, -2940, -8972, 11820, -5840, 20, 51
ACC, 10425038, -2992, -9036, 11756, -5856, 25, 64
ACC, 10425138, -2948, -8984, 11880, -5856, -1, 56
ACC, 10425239, -2940, -8920, 11880, -5872, -5, 40
ACC, 10425299, -2956, -8908, 11820, -5872, 9, 35
ACC, 10425303, -2960, -8956, 11900, -5872, -13, 52
ACC, 10425334, -2984, -8972, 11884, -5856, 28, 74
ACC, 10425381, -2968, -9004, 11868, -5824, -8, 68
ACC, 10425435, -2940, -8968, 11892, -5840, -1, 67
ACC, 10425477, -2980, -8964, 11772, -5888, 12, 75
ACC, 10425525, -2980, -9000, 11896, -5840, -8, 43
ACC, 10425572, -3020, -8980, 11936, -5856, 2, 55
ACC, 10425619, -3056, -9072, 11912, -5840, 10, 62
ACC, 10425667, -2980, -8932, 11844, -5872, 24, 54
GPS, 10424900, 45.819965, 9.253656
ACC, 10425038, -2896, -9100, 11868, -5872, 7, 58
ACC, 10425137, -2948, -9056, 11752, -5824, 7, 62
ACC, 10425236, -2880, -8992, 11804, -5840, 21, 47
ACC, 10425336, -2960, -8940, 11968, -5840, 9, 31
ACC, 10425407, -2836, -8968, 11880, -5824, 40, 64
ACC, 10425412, -2872, -9008, 11948, -5856, -5, 78
ACC, 10425440, -2920, -9024, 11900, -5872, 2, 62
ACC, 10425487, -2876, -8984, 11792, -5808, -19, 58
ACC, 10425535, -2924, -8980, 11860, -5840, -3, 74
ACC, 10425583, -2916, -8948, 11932, -5824, -15, 74
ACC, 10425632, -3016, -8936, 11868, -5872, 2, 74
ACC, 10425679, -3056, -9028, 11972, -5840, 1, 39
ACC, 10425725, -2880, -9056, 11772, -5840, -1, 32
ACC, 10425774, -2916, -8888, 11680, -5856, 14, 50
ACC, 10425826, -2960, -8944, 11936, -5872, -16, 72
ACC, 10425968, -3032, -8892, 11660, -5824, 30, 73
GPS, 10425000, 45.819965, 9.253658
ACC, 10425126, -2952, -8948, 11964, -5840, 11, 53
ACC, 10425227, -3048, -8968, 11680, -5856, 9, 59
ACC, 10425326, -2996, -8996, 11792, -5872, 5, 63
ACC, 10425360, -3012, -8936, 11864, -5824, 16, 52
ACC, 10425371, -2976, -9072, 11840, -5840, 4, 47
ACC, 10425417, -3008, -9032, 11948, -5840, 6, 48
ACC, 10425464, -2972, -9012, 11892, -5840, -3, 50
ACC, 10425516, -2948, -9088, 11776, -5824, 24, 77
ACC, 10425559, -3068, -9012, 11868, -5840, 19, 51
ACC, 10425607, -2916, -8956, 11940, -5824, 33, 59
ACC, 10425655, -2920, -9044, 11796, -5856, -12, 74
ACC, 10425705, -2984, -8932, 11772, -5856, 15, 54
ACC, 10425752, -2960, -9004, 11828, -5856, 10, 71
GPS, 10425100, 45.819969, 9.253658
ACC, 10425238, -2908, -8948, 11884, -5840, 17, 71
ACC, 10425339, -2984, -8948, 11868, -5824, 9, 62
ACC, 10425437, -2920, -8956, 11800, -5856, 5, 32
ACC, 10425534, -2920, -9068, 11800, -5856, -9, 64
ACC, 10425615, -2924, -8924, 11828, -5824, -5, 53
ACC, 10425620, -2936, -9020, 11820, -5856, 16, 76
ACC, 10425648, -2908, -8944, 11892, -5824, 23, 67
ACC, 10425696, -2968, -8928, 11920, -5840, 17, 67
ACC, 10425743, -2940, -8976, 11984, -5840, 10, 44
ACC, 10425791, -2964, -8952, 11884, -5856, 37, 43
ACC, 10425840, -2996, -8940, 11960, -5840, 20, 62
ACC, 10425887, -2944, -8936, 11748, -5824, 10, 65
ACC, 10425935, -3012, -8952, 11900, -5856, 20, 74
ACC, 10425983, -2992, -8912, 11964, -5840, -7, 74
ACC, 10426155, -2952, -8972, 12004, -5824, 4, 51
GPS, 10425200, 45.819969, 9.253659
ACC, 10425325, -2908, -9040, 11856, -5824, 17, 52
ACC, 10425426, -2940, -8932, 11948, -5840, 15, 63
ACC, 10425527, -3040, -8988, 11836, -5808, 17, 35
ACC, 10425561, -2996, -8952, 11708, -5824, 38, 46
ACC, 10425573, -2992, -8992, 11840, -5840, 8, 55
ACC, 10425620, -2964, -8964, 11796, -5856, -13, 52
ACC, 10425669, -2968, -8992, 11708, -5856, 29, 50
ACC, 10425716, -2984, -8856, 11796, -5840, 12, 68
ACC, 10425768, -2952, -8944, 11820, -5840, 1, 60
ACC, 10425811, -2860, -9016, 11920, -5856, 2, 58
ACC, 10425858, -2996, -8980, 11984, -5824, 5, 44
ACC, 10425904, -2960, -8972, 11696, -5840, -4, 43
ACC, 10425953, -2956, -8844, 11884, -5856, -6, 58
GPS, 10425300, 45.819969, 9.253661
ACC, 10425435, -2968, -9044, 11812, -5856, 13, 67
ACC, 10425787, -2948, -9040, 11864, -5824, -4, 51
ACC, 10425797, -2980, -9056, 11992, -5856, 13, 44
ACC, 10425821, -2960, -9008, 11748, -5840, 35, 82
ACC, 10425874, -3000, -9000, 11892, -5888, -24, 77
ACC, 10425919, -2916, -9068, 11832, -5808, 7, 68
ACC, 10425965, -3048, -9024, 11760, -5856, -7, 82
ACC, 10426013, -2912, -8972, 11752, -5856, -2, 59
ACC, 10426061, -3008, -9040, 12012, -5824, 10, 35
ACC, 10426109, -3016, -8980, 11896, -5872, 2, 57
ACC, 10426155, -3020, -8972, 11832, -5840, 6, 70
ACC, 10426202, -2944, -8936, 11728, -5856, 12, 73
GPS, 10425400, 45.819965, 9.253664
ACC, 10425534, -3076, -8988, 11908, -5840, 28, 83
ACC, 10425634, -2912, -9076, 11812, -5824, -1, 59
ACC, 10425764, -2852, -8952, 11888, -5824, 25, 85
ACC, 10425866, -2916, -8936, 11820, -5808, -18, 79
ACC, 10425880, -2912, -8940, 11896, -5840, 0, 70
ACC, 10425907, -2960, -8868, 11852, -5856, 12, 54
ACC, 10425955, -2920, -9012, 11656, -5808, -18, 64
ACC, 10426004, -3044, -8964, 11880, -5808, 10, 74
ACC, 10426051, -2924, -9020, 11748, -5840, 22, 40
ACC, 10426099, -2940, -8956, 11780, -5824, -10, 64
ACC, 10426148, -2948, -8964, 11748, -5840, -23, 67
ACC, 10426198, -3032, -8936, 11864, -5856, -1, 69
ACC, 10426249, -3076, -8940, 11808, -5840, 4, 50
ACC, 10426292, -3040, -8996, 11824, -5856, 24, 75
ACC, 10426437, -2928, -9028, 11852, -5792, 25, 47
GPS, 10425500, 45.819965, 9.253667
ACC, 10425626, -3016, -9004, 11716, -5824, -21, 58
ACC, 10425726, -2888, -8876, 11848, -5808, -11, 58
ACC, 10425829, -2956, -8968, 11852, -5840, 1, 77
ACC, 10425863, -2880, -8980, 11776, -5824, 14, 51
ACC, 10425873, -2956, -8984, 11648, -5824, 8, 48
ACC, 10425920, -2948, -8956, 11888, -5824, 27, 44
ACC, 10425971, -2972, -8976, 11820, -5808, -3, 68
ACC, 10426015, -2880, -8964, 11800, -5824, 11, 76
ACC, 10426063, -2960, -9020, 11900, -5808, 13, 68
ACC, 10426112, -2880, -8980, 11864, -5840, 11, 57
ACC, 10426159, -2928, -8980, 11700, -5856, 10, 47
ACC, 10426207, -2928, -8992, 11768, -5808, -2, 51
ACC, 10426255, -2936, -9036, 11624, -5824, -8, 54
GPS, 10425600, 45.819961, 9.253669
ACC, 10425735, -2984, -8988, 11828, -5840, 35, 37
ACC, 10425836, -3016, -9064, 11784, -5808, 19, 63
ACC, 10425964, -2960, -8940, 11888, -5856, 16, 74
ACC, 10426064, -2956, -8956, 11884, -5856, -7, 69
ACC, 10426095, -2972, -9008, 11940, -5824, 20, 82
ACC, 10426110, -2936, -8964, 11700, -5824, 10, 45
ACC, 10426159, -2884, -9048, 11832, -5840, 11, 85
ACC, 10426207, -3012, -9116, 11988, -5856, 20, 55
ACC, 10426254, -3016, -9004, 11828, -5808, -19, 66
ACC, 10426303, -3020, -9056, 11956, -5824, 6, 71
ACC, 10426350, -2952, -8912, 11828, -5856, 5, 69
ACC, 10426396, -2928, -8944, 11764, -5856, 1, 56
ACC, 10426443, -2912, -8956, 11856, -5824, -13, 68
ACC, 10426497, -2884, -8964, 11776, -5856, 10, 58
GPS, 10425700, 45.819961, 9.253670
ACC, 10425837, -2916, -8936, 11852, -5840, 4, 68
ACC, 10425936, -2984, -8996, 11752, -5824, 19, 65
ACC, 10426037, -2972, -9056, 11860, -5824, -8, 55
ACC, 10426137, -2996, -8996, 11932, -5824, 22, 66
ACC, 10426193, -2960, -9008, 11644, -5840, 25, 62
ACC, 10426198, -2936, -9104, 11952, -5808, -11, 70
ACC, 10426233, -3036, -9064, 11644, -5840, 25, 56
ACC, 10426281, -2964, -9000, 11900, -5856, -1, 52
ACC, 10426332, -2920, -8940, 11884, -5824, -12, 79
ACC, 10426377, -3040, -9032, 11860, -5856, 2, 71
ACC, 10426424, -3024, -8976, 11924, -5840, 7, 37
ACC, 10426470, -2984, -8984, 11772, -5856, -7, 38
ACC, 10426518, -2996, -9016, 11904, -5840, -6, 57
ACC, 10426566, -2996, -8948, 11852, -5856, 12, 57
ACC, 10426616, -2980, -8908, 11888, -5840, -5, 68
ACC, 10426760, -2852, -8992, 11796, -5840, 27, 72
GPS, 10425800, 45.819957, 9.253672
ACC, 10425925, -2968, -9004, 11932, -5824, -3, 55
ACC, 10426053, -2932, -9012, 11840, -5808, 7, 70
ACC, 10426151, -2836, -8908, 11848, -5856, -25, 67
ACC, 10426157, -3036, -8956, 11900, -5824, -11, 68
ACC, 10426186, -2980, -8904, 11788, -5824, -7, 78
ACC, 10426234, -2960, -8988, 11800, -5856, 0, 42
ACC, 10426281, -2920, -9032, 11908, -5824, 4, 56
ACC, 10426327, -2960, -9048, 11848, -5840, 16, 49
ACC, 10426375, -2968, -9060, 11788, -5824, -2, 50
ACC, 10426423, -2916, -8948, 11820, -5856, -7, 74
ACC, 10426472, -2964, -9048, 11956, -5856, 0, 54
ACC, 10426522, -2984, -8996, 11756, -5840, 0, 70
ACC, 10426565, -2972, -9072, 11916, -5824, -22, 48
ACC, 10426711, -2900, -8940, 11792, -5808, 2, 59
GPS, 10425900, 45.819957, 9.253674
ACC, 10426025, -2960, -9008, 11860, -5792, 11, 59
ACC, 10426268, -2936, -8944, 11756, -5808, 28, 94
ACC, 10426280, -2820, -8976, 11896, -5824, 18, 82
ACC, 10426325, -2988, -9000, 11860, -5856, 11, 52
ACC, 10426373, -2884, -9028, 11812, -5808, -11, 75
ACC, 10426421, -3064, -8984, 11972, -5824, -24, 58
ACC, 10426470, -2944, -9112, 11884, -5840, 4, 49
ACC, 10426522, -3028, -8944, 11792, -5824, 33, 63
ACC, 10426565, -2892, -9060, 11700, -5856, 3, 69
ACC, 10426612, -2972, -9044, 11848, -5824, 17, 48
ACC, 10426660, -2960, -8968, 11848, -5824, 11, 61
GPS, 10430000, 45.819953, 9.253675
ACC, 10430138, -2968, -8996, 11796, -5840, 12, 62
ACC, 10430239, -2900, -9088, 11880, -5792, 6, 76
ACC, 10430338, -3048, -8876, 11856, -5824, 13, 59
ACC, 10430439, -2908, -8936, 11844, -5808, -5, 55
ACC, 10430497, -2912, -8996, 11904, -5824, -16, 63
ACC, 10430507, -2988, -8968, 11848, -5824, -7, 78
ACC, 10430533, -2928, -9080, 11892, -5824, 16, 40
ACC, 10430581, -2932, -9012, 11908, -5808, -6, 77
ACC, 10430628, -2852, -9000, 11780, -5824, 2, 76
ACC, 10430675, -2980, -9036, 11744, -5824, 29, 65
ACC, 10430723, -3008, -9036, 11792, -5824, 20, 39
ACC, 10430772, -2956, -9104, 11768, -5824, 3, 47
ACC, 10430818, -2928, -8940, 11944, -5824, 19, 65
ACC, 10430866, -3044, -9080, 11836, -5792, 17, 59
ACC, 10430914, -2944, -8888, 11664, -5840, -2, 39
ACC, 10431099, -3008, -9036, 11824, -5840, 10, 55
GPS, 10430100, 45.819953, 9.253677
ACC, 10430226, -2980, -8968, 11684, -5824, 14, 48
ACC, 10430326, -2864, -8924, 11696, -5856, -3, 74
ACC, 10430427, -3020, -8964, 11860, -5808, 3, 76
ACC, 10430444, -2812, -8988, 11776, -5808, -6, 72
ACC, 10430469, -2892, -9024, 11832, -5808, 6, 76
ACC, 10430516, -2960, -8996, 11824, -5840, 7, 34
ACC, 10430563, -3100, -9000, 11832, -5856, 25, 58
ACC, 10430611, -2880, -8932, 11804, -5840, -2, 52
ACC, 10430663, -3060, -9016, 11944, -5824, 21, 61
ACC, 10430707, -2960, -8940, 11880, -5840, 7, 58
ACC, 10430753, -2924, -8960, 11908, -5840, 0, 75
ACC, 10430800, -2876, -8976, 11828, -5824, 22, 59
ACC, 10430848, -3008, -9024, 11796, -5808, 0, 66
GPS, 10430200, 45.819950, 9.253679
ACC, 10430333, -3008, -9056, 11888, -5824, 9, 69
ACC, 10430430, -2908, -8964, 11904, -5840, 12, 77
ACC, 10430531, -2988, -8972, 11956, -5824, -1, 67
ACC, 10430632, -2916, -9004, 11792, -5824, 9, 57
ACC, 10430677, -2864, -8972, 11800, -5824, -8, 56
ACC, 10430686, -2984, -8976, 11740, -5824, -1, 57
ACC, 10430724, -3064, -8992, 11832, -5856, 19, 50
ACC, 10430772, -3008, -9028, 11844, -5808, 2, 50
ACC, 10430819, -2864, -8936, 11796, -5840, -4, 62
ACC, 10430866, -2952, -9000, 11984, -5792, -7, 46
ACC, 10430914, -2932, -9020, 11860, -5840, -5, 70
ACC, 10430963, -2940, -9004, 11888, -5824, -3, 52
ACC, 10431011, -2848, -9056, 11768, -5824, 13, 53
ACC, 10431058, -2980, -9000, 11908, -5840, -13, 54
GPS, 10430300, 45.819950, 9.253680
ACC, 10430461, -3080, -8984, 11916, -5824, 26, 80
ACC, 10430563, -3036, -9020, 11932, -5840, -1, 68
ACC, 10430663, -2904, -8992, 11920, -5856, 20, 82
ACC, 10430764, -2920, -8936, 11960, -5824, 2, 57
ACC, 10430807, -2996, -8880, 11780, -5824, 14, 94
ACC, 10430812, -2940, -8928, 11668, -5856, 6, 73
ACC, 10430855, -2996, -8888, 11788, -5808, -12, 86
ACC, 10430904, -3028, -8992, 11784, -5808, 6, 26
ACC, 10430951, -2960, -8976, 11888, -5840, -4, 40
ACC, 10430999, -2924, -8984, 11848, -5824, -2, 60
ACC, 10431050, -2996, -8980, 11820, -5840, 14, 63
ACC, 10431094, -3032, -8976, 11764, -5824, -14, 68
ACC, 10431143, -2936, -8920, 11836, -5856, 23, 57
ACC, 10431190, -3048, -9088, 11840, -5824, 9, 69
GPS, 10430400, 45.819942, 9.253682
ACC, 10430536, -2960, -9060, 11712, -5808, 9, 51
ACC, 10430634, -2836, -9068, 11736, -5856, 17, 66
ACC, 10430735, -2920, -8928, 11636, -5856, 14, 58
ACC, 10430836, -2984, -9004, 11772, -5808, -6, 45
ACC, 10430904, -2924, -9068, 11936, -5840, 5, 65
ACC, 10430909, -2896, -8944, 11960, -5824, -2, 60
ACC, 10430940, -2864, -8992, 11900, -5840, 3, 76
ACC, 10430983, -2972, -8984, 11820, -5856, -12, 71
ACC, 10431031, -2892, -9008, 11828, -5840, -12, 53
ACC, 10431080, -3056, -8892, 11920, -5808, 23, 44
ACC, 10431128, -3004, -9044, 11840, -5808, 19, 79
ACC, 10431176, -3032, -9096, 11836, -5824, -1, 58
ACC, 10431223, -2932, -8968, 11828, -5840, -16, 47
ACC, 10431272, -3092, -9068, 11796, -5824, 12, 55
ACC, 10431321, -2928, -8912, 11832, -5824, -4, 68
ACC, 10431466, -2856, -8972, 11884, -5824, 1, 72
GPS, 10430500, 45.819942, 9.253684
ACC, 10430624, -2908, -9064, 11744, -5808, 9, 52
ACC, 10430838, -2952, -9008, 11808, -5840, 1, 62
ACC, 10430849, -2892, -9044, 11768, -5792, -9, 71
ACC, 10430895, -2984, -9000, 11828, -5840, -8, 52
ACC, 10430942, -2964, -8964, 11736, -5856, -6, 48
ACC, 10430990, -3028, -8980, 11916, -5808, 2, 72
ACC, 10431037, -2948, -8952, 11860, -5824, -10, 74
ACC, 10431086, -3052, -8964, 11788, -5808, -13, 42
ACC, 10431134, -3020, -9072, 11604, -5824, -8, 54
ACC, 10431188, -3024, -8948, 11928, -5840, -5, 46
ACC, 10431231, -3008, -8844, 11748, -5840, 8, 71
GPS, 10430600, 45.819938, 9.253687
ACC, 10430737, -3000, -9044, 11684, -5824, 13, 44
ACC, 10430838, -2996, -8860, 11716, -5856, -3, 59
ACC, 10430939, -2976, -8948, 11880, -5840, 11, 54
ACC, 10431039, -3000, -8884, 11820, -5824, -5, 54
ACC, 10431091, -3032, -9076, 11748, -5808, 11, 57
ACC, 10431096, -3028, -8952, 11800, -5856, 2, 56
ACC, 10431133, -2896, -9028, 11796, -5856, 23, 43
ACC, 10431186, -3056, -8952, 11848, -5808, -14, 72
ACC, 10431230, -2892, -8948, 11920, -5824, -10, 62
ACC, 10431278, -2960, -9020, 11928, -5824, 4, 62
ACC, 10431325, -2868, -9048, 11876, -5872, 16, 63
ACC, 10431373, -3000, -8940, 11760, -5840, 11, 59
ACC, 10431420, -3060, -8952, 12020, -5840, 35, 63
ACC, 10431469, -2904, -8936, 11784, -5824, 17, 58
GPS, 10430700, 45.819934, 9.253691
ACC, 10430838, -3004, -8920, 11796, -5840, 43, 70
ACC, 10430939, -2960, -8928, 11904, -5824, 20, 66
ACC, 10431040, -2940, -8952, 11808, -5856, 7, 71
ACC, 10431166, -2936, -9040, 11848, -5824, -6, 37
ACC, 10431211, -2884, -8992, 11740, -5808, 14, 72
ACC, 10431215, -3004, -8940, 11836, -5808, 6, 84
ACC, 10431257, -3008, -8976, 11848, -5856, 38, 75
ACC, 10431305, -2912, -8936, 11760, -5872, 6, 49
ACC, 10431352, -2952, -9000, 11832, -5840, 34, 67
ACC, 10431401, -2908, -8976, 11800, -5824, 4, 72
ACC, 10431447, -3048, -9052, 11828, -5824, 12, 62
ACC, 10431495, -2936, -8952, 11792, -5840, 2, 53
ACC, 10431542, -2980, -8988, 11760, -5808, 17, 71
ACC, 10431593, -2952, -8924, 11900, -5824, -13, 76
GPS, 10430800, 45.819931, 9.253695
ACC, 10430936, -2892, -8960, 11756, -5840, 21, 73
ACC, 10431037, -3008, -8904, 11828, -5856, 1, 59
ACC, 10431135, -3004, -8956, 11740, -5840, 7, 46
ACC, 10431233, -3076, -9012, 11768, -5824, 16, 64
ACC, 10431307, -2984, -9056, 11844, -5856, -9, 37
ACC, 10431312, -3012, -9048, 11764, -5824, 3, 85
ACC, 10431338, -2908, -9016, 11908, -5840, 4, 56
ACC, 10431384, -2960, -8860, 11808, -5808, -18, 72
ACC, 10431438, -2948, -8944, 11876, -5840, 21, 59
ACC, 10431482, -2912, -9100, 11820, -5856, 5, 59
ACC, 10431529, -3008, -8956, 11840, -5840, 9, 57
ACC, 10431575, -2916, -8956, 11744, -5824, 9, 81
ACC, 10431622, -2924, -8992, 11812, -5824, -16, 67
ACC, 10431671, -2932, -8952, 11860, -5856, 19, 50
ACC, 10431718, -3032, -9064, 11840, -5808, 6, 52
GPS, 10430900, 45.819931, 9.253698
ACC, 10431033, -2920, -8980, 11792, -5840, 12, 35
ACC, 10431133, -2960, -8968, 11796, -5840, -35, 63
ACC, 10431236, -3008, -8992, 11956, -5856, 26, 47
ACC, 10431365, -2936, -8952, 11876, -5824, 4, 66
ACC, 10431380, -2928, -9084, 11892, -5856, 4, 67
ACC, 10431405, -2948, -9052, 11800, -5840, -1, 70
ACC, 10431453, -3008, -9076, 11856, -5824, 29, 67
ACC, 10431501, -3024, -8976, 11824, -5808, 8, 60
ACC, 10431547, -2976, -8964, 11892, -5840, -8, 78
ACC, 10431595, -3024, -8952, 11840, -5824, 10, 71
ACC, 10431643, -2972, -8992, 11832, -5808, 21, 52
ACC, 10431691, -2864, -9000, 11860, -5856, -2, 72
ACC, 10431738, -2976, -9044, 11868, -5840, 33, 77
ACC, 10431791, -2928, -8976, 11860, -5824, 2, 53
