ACC, 29719, 1044, 508, 14208, -4064, 758, -749
ACC, 29763, 1216, 448, 14268, -4080, -25, -560
ACC, 29808, 1296, 624, 15320, -4080, -595, -351
ACC, 29854, 1096, 208, 15512, -4080, -534, 51
ACC, 29897, 1252, -116, 15100, -4064, -181, 195
ACC, 29943, 1404, 396, 15252, -4080, -83, 330
ACC, 30082, 1144, 196, 14648, -4064, 513, 727
GPS, 11015200, 45.801910, 9.095563
ACC, 30290, 1200, 812, 14492, -4064, 275, -315
ACC, 30475, 1212, 668, 14344, -4080, -608, 207
ACC, 30483, 1472, 996, 14464, -4064, -656, 382
ACC, 30526, 772, 588, 15004, -4096, -782, 804
ACC, 30569, 1304, 476, 14912, -4048, -895, 1064
ACC, 30616, 1196, 180, 15132, -4032, -863, 1224
ACC, 30662, 856, 468, 14792, -4096, -630, 1172
ACC, 30706, 852, -116, 15068, -4032, -776, 1205
ACC, 30752, 1072, 160, 14460, -4096, -785, 1469
ACC, 30798, 748, 148, 14676, -4064, -1230, 1231
ACC, 30843, 532, 40, 14452, -4048, -1181, 1008
ACC, 30888, 224, -308, 14696, -4064, -1507, 169
ACC, 30938, -112, -852, 14680, -4064, -1492, -340
GPS, 11015300, 45.801906, 9.095569
ACC, 31179, 276, -716, 14704, -4080, -331, 1073
ACC, 31277, -328, -1084, 14364, -4096, -227, 408
ACC, 31374, 36, -1100, 14496, -4128, 368, -780
ACC, 31468, 636, -644, 14916, -4064, 672, -827
ACC, 31473, 476, -892, 15136, -4096, 756, -730
ACC, 31494, 560, -712, 15184, -4096, 883, -595
ACC, 31538, 500, -500, 14664, -4080, 824, -509
ACC, 31583, 356, -700, 14812, -4080, 776, -291
ACC, 31658, 424, -516, 15348, -4064, 595, 68
ACC, 31670, 552, -500, 14936, -4064, 728, 103
ACC, 31714, 492, -60, 14740, -4080, 593, 209
ACC, 31757, 544, -360, 14976, -4096, 714, 207
ACC, 31800, 500, -80, 14784, -4128, 693, 5
ACC, 31841, 476, -340, 15032, -4080, 450, -220
ACC, 31886, 1236, -372, 14060, -4096, 680, -58
ACC, 31930, 540, -204, 15320, -4096, 121, -613
GPS, 11015400, 45.801895, 9.095582
ACC, 32171, 992, 768, 14892, -4080, -343, 341
ACC, 32266, 808, -336, 15136, -4080, 164, 1059
ACC, 32361, 232, -380, 14916, -4096, 243, 436
ACC, 32463, 272, -132, 15032, -4096, -178, -131
ACC, 32467, 244, -168, 15252, -4112, -224, -176
ACC, 32490, 408, -100, 15144, -4112, -160, -157
ACC, 32537, 272, -124, 14432, -4096, -181, -51
ACC, 32582, 236, -156, 14652, -4096, -565, -4
ACC, 32625, 384, -196, 14788, -4112, -219, 191
ACC, 32670, 128, -1952, 13028, -4080, -507, -57
ACC, 32716, 856, -568, 13752, -4128, -6, 473
ACC, 32758, 468, -340, 14784, -4096, -505, 453
ACC, 32803, 284, -472, 14772, -4112, -47, 645
ACC, 32851, 244, -484, 15048, -4080, -253, 567
ACC, 32891, 384, -336, 14424, -4128, 242, 415
ACC, 32935, 36, -260, 14548, -4112, 50, 142
GPS, 11015500, 45.801895, 9.095584
ACC, 33172, 148, -416, 14976, -4128, 395, 234
ACC, 33267, 80, -208, 15012, -4112, 27, 349
ACC, 33358, -64, -228, 14880, -4096, -134, 259
ACC, 33454, -156, -64, 14700, -4128, -261, -18
ACC, 33468, -24, -100, 14700, -4096, -326, -122
ACC, 33490, 160, -220, 14748, -4096, -248, -104
ACC, 33536, 92, -340, 14848, -4112, -108, -2
ACC, 33582, -44, -320, 14720, -4096, 175, 6
ACC, 33620, 140, -284, 14688, -4080, 270, 45
ACC, 33663, 96, -8, 14740, -4112, 348, 197
ACC, 33703, -140, -112, 15140, -4144, -145, 293
ACC, 33749, -144, -200, 15004, -4144, -6, 628
ACC, 33793, 0, -192, 14924, -4096, -227, 593
ACC, 33835, -92, -468, 15024, -4096, 186, 566
ACC, 33879, -192, -280, 14796, -4096, 54, 381
ACC, 33922, -16, -148, 14940, -4096, -24, 495
GPS, 11015600, 45.801895, 9.095588
ACC, 34163, -408, 96, 14652, -4112, -18, 274
ACC, 34256, -424, -328, 14576, -4096, -56, 80
ACC, 34380, -172, -300, 14892, -4112, 137, -113
ACC, 34466, -68, -112, 15096, -4096, 112, 14
ACC, 34471, -160, -180, 14884, -4128, 184, 49
ACC, 34489, -268, -92, 14704, -4112, 288, 104
ACC, 34532, -344, -124, 14892, -4128, 41, 198
ACC, 34576, -248, -48, 14820, -4096, 177, 253
ACC, 34620, -316, 20, 15004, -4128, 57, 260
ACC, 34661, -224, 64, 15072, -4128, 26, 307
ACC, 34703, -444, -60, 14780, -4096, -188, 212
ACC, 34748, -408, -164, 14628, -4080, -240, 185
ACC, 34798, -416, -172, 14888, -4080, -368, 93
ACC, 34839, -376, -212, 14760, -4080, -102, 125
ACC, 34885, -428, -204, 14880, -4096, -57, 52
ACC, 34928, -272, -132, 14764, -4112, 155, 106
GPS, 11015700, 45.801891, 9.095592
ACC, 35170, -604, -284, 14856, -4112, -8, 526
ACC, 35266, -628, -112, 14616, -4112, 179, 64
ACC, 35360, -440, -44, 14872, -4112, 179, -432
ACC, 35456, -420, 116, 15076, -4096, -214, -133
ACC, 35470, -292, 48, 14960, -4112, -72, -20
ACC, 35491, -388, 4, 14932, -4080, -5, 55
ACC, 35530, -332, -76, 14984, -4128, -39, 183
ACC, 35578, -564, 0, 14880, -4112, 17, 269
ACC, 35614, -480, -60, 14884, -4096, -77, 325
ACC, 35658, -556, 104, 14812, -4112, -144, 335
ACC, 35703, -468, 12, 14804, -4176, -312, 297
ACC, 35746, -548, -44, 14648, -4096, -251, 153
ACC, 35791, -496, -24, 14792, -4144, -207, 10
ACC, 35835, -580, -96, 14688, -4128, -120, -5
ACC, 35878, -624, -76, 14612, -4112, -143, 64
ACC, 35922, -696, -64, 14596, -4112, 8, 94
GPS, 11015800, 45.801898, 9.095587
ACC, 36162, -460, -16, 15232, -4128, -115, -57
ACC, 36473, -604, -16, 14784, -4160, 329, -43
ACC, 36481, -492, 164, 14800, -4128, 315, -51
ACC, 36522, -552, 148, 14888, -4128, 87, -37
ACC, 36564, -524, 60, 14884, -4112, 55, 78
ACC, 36605, -608, 248, 14844, -4128, -173, 216
ACC, 36650, -420, 8, 15068, -4144, -107, 315
ACC, 36692, -556, 132, 14932, -4096, -117, 316
ACC, 36737, -592, 8, 15016, -4128, -89, 304
ACC, 36779, -656, 96, 14684, -4128, -134, 138
ACC, 36822, -592, -52, 14768, -4096, -120, 68
ACC, 36866, -744, 24, 14688, -4096, -69, -75
ACC, 36913, -592, -52, 14708, -4128, -7, -80
ACC, 36951, -488, 52, 14704, -4144, 92, -78
GPS, 11015900, 45.801906, 9.095579
ACC, 37188, -568, 28, 14888, -4112, -134, 191
ACC, 37283, -512, -68, 14884, -4128, -455, 425
ACC, 37378, -504, -260, 14880, -4128, -184, 209
ACC, 37473, -600, -120, 14868, -4128, -34, 279
ACC, 37478, -488, 56, 14884, -4128, 39, 321
ACC, 37496, -624, -88, 14832, -4160, 44, 308
ACC, 37539, -720, 12, 14896, -4144, 51, 224
ACC, 37581, -672, 124, 14660, -4128, 1, 220
ACC, 37628, -568, 40, 14736, -4144, -152, 186
ACC, 37666, -800, -84, 14948, -4144, -223, 157
ACC, 37711, -608, 68, 14668, -4144, -302, 232
ACC, 37754, -804, -232, 14868, -4160, -234, 231
ACC, 37800, -816, -96, 14588, -4112, -99, 284
ACC, 37844, -656, -192, 14748, -4144, -50, 314
ACC, 37888, -892, -52, 14804, -4128, 109, 323
ACC, 37932, -776, -256, 14664, -4144, 193, 294
GPS, 11020000, 45.801914, 9.095577
ACC, 38175, -752, 28, 14844, -4176, -320, -196
ACC, 38271, -668, -160, 14784, -4176, -141, -74
ACC, 38397, -636, 36, 14892, -4128, 97, 106
ACC, 38475, -544, 260, 14904, -4160, -45, 230
ACC, 38480, -528, 280, 14656, -4128, -70, 227
ACC, 38499, -576, 156, 14616, -4128, -258, 236
ACC, 38544, -532, -272, 14824, -4160, -163, 315
ACC, 38589, -1016, -208, 15064, -4160, -112, 285
ACC, 38637, -552, -160, 15068, -4144, 192, 442
ACC, 38682, -724, 72, 14920, -4128, -195, 441
ACC, 38725, -420, 72, 14644, -4128, -188, 655
ACC, 38769, -820, 48, 14464, -4176, -464, 44
ACC, 38811, -908, -424, 14804, -4160, -404, -452
ACC, 38862, -920, -264, 14444, -4144, -163, -908
ACC, 38905, -492, -324, 14872, -4128, -58, -1358
ACC, 38952, -356, -52, 14816, -4128, 241, -1172
ACC, 39093, -52, 240, 15328, -4160, 238, 508
GPS, 11020100, 45.801910, 9.095578
ACC, 39298, -1272, -32, 14944, -4144, -296, 329
ACC, 39396, -848, 516, 14364, -4144, -261, -305
ACC, 39472, -844, -108, 14808, -4144, -310, -534
ACC, 39476, -932, -36, 14812, -4144, -346, -542
ACC, 39501, -656, -588, 15116, -4160, -182, -392
ACC, 39571, -472, -212, 15160, -4144, -121, -93
ACC, 39594, -272, -344, 15136, -4192, -61, -44
ACC, 39638, -508, 172, 14664, -4160, -102, -166
ACC, 39684, -336, -480, 14776, -4160, -416, -259
ACC, 39731, -728, 144, 14964, -4160, -311, -311
ACC, 39777, -28, -1348, 13292, -4144, -127, -390
ACC, 39823, -1100, 164, 14944, -4144, -316, -511
ACC, 39870, 208, -576, 14548, -4160, 361, -527
ACC, 39916, -472, 184, 14428, -4160, 73, -580
ACC, 40036, 68, -364, 14668, -4144, -73, -247
GPS, 11020200, 45.801933, 9.095555
ACC, 40246, -68, -196, 14496, -4144, 277, 108
ACC, 40342, 24, -404, 15168, -4160, 71, 251
ACC, 40434, 372, -248, 14800, -4176, 27, -304
ACC, 40476, 264, -32, 14268, -4176, -195, -603
ACC, 40480, -412, -524, 14812, -4192, -300, -750
ACC, 40518, 720, -332, 14444, -4176, -121, -626
ACC, 40563, 32, -148, 14916, -4176, -115, -624
ACC, 40608, 160, -216, 15048, -4176, -65, -386
ACC, 40653, 364, 32, 15276, -4160, 47, 134
ACC, 40693, 468, 20, 15184, -4128, 122, 463
ACC, 40735, 412, 40, 14936, -4144, 0, 720
ACC, 40778, 144, -120, 15076, -4128, -180, 848
ACC, 40819, 16, 76, 14768, -4192, -201, 734
ACC, 40861, -84, 28, 14960, -4160, -353, 593
ACC, 40903, 28, -100, 14820, -4176, -121, 397
ACC, 40947, 268, 28, 15008, -4112, -233, -149
GPS, 11020300, 45.801959, 9.095517
ACC, 41187, 704, 148, 14972, -4160, -278, -712
ACC, 41285, 460, -448, 14720, -4160, -608, 142
ACC, 41380, 468, -352, 14828, -4192, 86, 348
ACC, 41474, 444, -240, 15032, -4160, 617, 209
ACC, 41492, 416, -172, 15056, -4176, 637, 165
ACC, 41514, 604, 100, 15048, -4176, 617, 108
ACC, 41553, 336, -44, 14748, -4160, 526, 23
ACC, 41595, 448, 236, 14608, -4176, 353, 68
ACC, 41636, 512, 8, 14880, -4160, 29, 129
ACC, 41676, 236, 84, 14716, -4144, -32, 291
ACC, 41718, 396, 444, 14764, -4160, -245, 597
ACC, 41761, 332, -92, 14780, -4160, -242, 766
ACC, 41805, 192, -128, 14820, -4160, 358, 938
ACC, 41849, -172, 168, 15400, -4144, 371, 747
ACC, 41892, 380, -52, 14384, -4192, -56, 329
ACC, 41935, 232, 112, 14976, -4208, 205, 864
ACC, 42185, 260, 380, 14768, -4160, -106, -30
ACC, 42279, -132, 124, 14768, -4192, -53, -275
ACC, 42375, -148, 352, 14896, -4176, -747, 72
ACC, 42464, -48, -848, 14900, -4176, -499, -415
ACC, 42468, -28, -604, 14576, -4192, -510, -428
ACC, 42492, 68, -596, 14500, -4192, -557, -466
ACC, 42537, 320, -180, 15056, -4192, 29, -425
ACC, 42580, 104, 96, 14660, -4176, 292, -316
ACC, 42623, 748, -428, 15128, -4192, 362, -42
ACC, 42667, 244, -312, 14588, -4192, 303, -98
ACC, 42710, -4, -400, 14860, -4208, 288, -101
ACC, 42758, 32, 192, 15660, -4192, 46, -108
ACC, 42796, 160, -172, 15248, -4176, 88, -72
ACC, 42838, 400, -312, 14860, -4192, 48, -159
ACC, 42882, 596, -16, 14864, -4192, -68, -182
ACC, 42926, 468, -384, 15192, -4176, -55, -136
GPS, 11020500, 45.801971, 9.095501
ACC, 43167, 1424, -312, 14328, -4208, 65, 78
ACC, 43473, -288, -52, 15080, -4176, 325, 643
ACC, 43480, -124, -88, 14608, -4192, 319, 660
ACC, 43522, -160, 72, 15088, -4176, -9, 501
ACC, 43563, 376, 208, 14372, -4176, -455, 331
ACC, 43607, 8, 16, 14668, -4208, -336, -137
ACC, 43653, -4, -228, 14556, -4192, -274, -393
ACC, 43693, 128, -28, 14652, -4192, -205, -537
ACC, 43738, 72, -324, 14464, -4192, -2, -590
ACC, 43780, 96, -496, 14776, -4192, 107, -540
ACC, 43824, 372, 52, 15096, -4192, 273, -278
ACC, 43867, 228, -224, 15448, -4176, 419, 10
ACC, 43909, 328, -216, 14996, -4192, 352, 418
ACC, 43969, 80, 240, 14992, -4176, -38, 784
ACC, 44089, 76, -300, 14524, -4208, -255, 870
GPS, 11020600, 45.801979, 9.095493
ACC, 44297, 24, 724, 14916, -4192, -79, -695
ACC, 44422, 220, 248, 14356, -4176, 575, -1131
ACC, 44469, 996, 716, 13848, -4192, 363, -772
ACC, 44473, 1236, 1004, 14468, -4192, 317, -884
ACC, 44506, 704, 664, 14824, -4176, 310, -632
ACC, 44549, 1088, 644, 15352, -4192, 545, -196
ACC, 44594, 876, 472, 15512, -4192, 868, -7
ACC, 44635, 1124, 660, 13868, -4192, 1099, -17
ACC, 44680, -284, 708, 15076, -4192, 554, 319
ACC, 44724, 456, 616, 15608, -4192, 115, 338
ACC, 44766, -548, 92, 16040, -4160, -19, 590
ACC, 44809, 604, 24, 14932, -4176, 324, 712
ACC, 44854, -332, 304, 15108, -4176, 750, 933
ACC, 44894, 56, 144, 14600, -4192, 897, 1062
ACC, 44937, 264, 988, 14820, -4160, 1133, 611
GPS, 11020700, 45.801979, 9.095489
ACC, 45178, 856, 152, 14836, -4192, -148, -1194
ACC, 45277, -1264, 1144, 17504, -4208, -1424, -2450
ACC, 45379, 1296, -724, 14628, -4176, -622, -664
ACC, 45465, 1660, 436, 14132, -4208, 446, 282
ACC, 45470, 1696, 472, 13888, -4208, 489, 369
ACC, 45489, 1540, 180, 14332, -4192, 277, 514
ACC, 45532, 2608, 1468, 15312, -4192, 157, 302
ACC, 45581, 864, 44, 14504, -4192, 372, 113
ACC, 45618, 1388, 36, 14856, -4192, 278, -10
ACC, 45661, 1352, 48, 14556, -4208, 489, -62
ACC, 45704, 1340, 248, 14684, -4224, 379, -38
ACC, 45747, 1312, 240, 14772, -4224, 840, 251
ACC, 45791, 692, -136, 15808, -4192, 1705, 1401
ACC, 45837, 416, 68, 14204, -4192, 115, -310
ACC, 45879, 1436, 448, 14672, -4224, -181, -623
ACC, 45925, 1260, 632, 15116, -4192, 258, -778
GPS, 11020800, 45.801982, 9.095482
ACC, 46167, 1532, 208, 14960, -4224, 322, -1249
ACC, 46320, 2180, 688, 14368, -4192, 326, -527
ACC, 46417, 3188, -528, 15564, -4192, 331, -392
ACC, 46468, 2168, 1000, 14976, -4240, 194, 118
ACC, 46472, 2844, 1688, 15164, -4192, 140, 363
ACC, 46502, 3220, 1176, 14884, -4192, -138, 429
ACC, 46547, 2716, 784, 14768, -4224, -384, 734
ACC, 46592, 2640, 1052, 14760, -4208, -807, 913
ACC, 46638, 3776, 628, 15888, -4224, -671, 824
ACC, 46682, -476, 920, 15920, -4208, -770, 299
ACC, 46727, -1076, 748, 16080, -4240, -1101, 352
ACC, 46778, 4740, 556, 20744, -4224, -6626, -6432
ACC, 46821, 4988, -2164, 10628, -4240, -397, 1102
ACC, 46870, 1168, 304, 15028, -4208, -148, -531
ACC, 46916, 1856, -480, 14632, -4208, -485, -720
ACC, 47045, 3492, -292, 13356, -4208, 552, 473
GPS, 11020900, 45.801982, 9.095479
ACC, 47224, 3452, 464, 13728, -4240, -33, 639
ACC, 47319, 2332, 352, 15240, -4208, 1334, 1849
ACC, 47416, 1612, 536, 14912, -4208, 749, 1548
ACC, 47470, 1412, 380, 15244, -4240, -412, 759
ACC, 47474, 1452, 144, 14968, -4224, -379, 770
ACC, 47503, 936, -68, 14652, -4208, -722, 430
ACC, 47543, 892, -468, 15080, -4240, -1149, -89
ACC, 47589, 672, 92, 14804, -4208, -457, -1134
ACC, 47634, 1032, -24, 14492, -4224, -595, -1297
ACC, 47681, 1380, 604, 14280, -4224, -648, -1057
ACC, 47728, 1492, -464, 14384, -4192, -728, -1107
ACC, 47776, 1372, -868, 14596, -4240, 244, -783
ACC, 47821, 1472, 52, 15328, -4224, 927, -433
ACC, 47865, 2196, -856, 14400, -4240, 1706, -96
ACC, 47911, 2860, 1076, 13832, -4224, 1781, 541
ACC, 48001, 1584, 700, 14232, -4224, 697, -64
GPS, 11021000, 45.801990, 9.095470
ACC, 48205, 2352, -388, 15088, -4240, 588, 243
ACC, 48301, 2176, 1436, 14896, -4208, 584, 12
ACC, 48396, 1636, 20, 14692, -4208, -162, -170
ACC, 48470, 1280, 164, 14720, -4208, -348, 520
ACC, 48474, 2512, 212, 15664, -4224, 44, 1158
ACC, 48495, 1372, 296, 14648, -4224, 274, 1117
ACC, 48540, 1636, 820, 14560, -4224, 526, 735
ACC, 48584, 1728, 1308, 14224, -4240, 422, 658
ACC, 48628, 1604, 1236, 16164, -4240, -745, 998
ACC, 48678, 688, -64, 14864, -4208, -413, 1443
ACC, 48719, 916, -44, 14388, -4240, -810, 1339
ACC, 48763, 1500, 2048, 17864, -4240, -2279, -980
ACC, 48811, 496, -656, 16152, -4224, 239, 1757
ACC, 48856, 2636, -2248, 13428, -4224, -1142, 986
ACC, 48903, -4828, 2424, 11732, -4208, 1209, 1075
ACC, 48951, 1716, 1152, 14324, -4224, 1241, 943
ACC, 49095, -220, 96, 15488, -4224, 2199, 2635
GPS, 11021100, 45.801998, 9.095461
ACC, 49303, 1476, 512, 14948, -4240, -308, -97
ACC, 49481, 1412, 364, 14680, -4208, -1040, 3
ACC, 49493, 1252, 232, 15024, -4224, -1233, -148
ACC, 49533, 1364, -560, 14648, -4224, -971, -99
ACC, 49579, 888, -532, 15368, -4224, -741, -169
ACC, 49624, 724, -884, 15348, -4224, -479, 135
ACC, 49669, 748, -860, 14832, -4224, -609, -392
ACC, 49715, 1664, -524, 14952, -4256, -212, -499
ACC, 49762, 1668, 108, 14908, -4240, -407, -180
ACC, 49807, 1664, -124, 13692, -4224, -1490, -443
ACC, 49855, 1540, 216, 14684, -4224, -802, 759
ACC, 49901, 1600, -232, 15212, -4224, -1109, -248
ACC, 49948, 1776, -1440, 13364, -4224, -168, -232
ACC, 50129, 2460, -268, 14560, -4224, -7, -930
GPS, 11021200, 45.802001, 9.095456
ACC, 50320, 1836, -736, 14632, -4256, 205, 951
ACC, 50418, 1704, -676, 14472, -4256, -66, 174
ACC, 50470, 1784, -592, 14768, -4240, 25, -98
ACC, 50475, 1796, -644, 14568, -4256, -4, -106
ACC, 50500, 1904, -640, 14792, -4256, 48, -74
ACC, 50544, 1692, -248, 14844, -4240, -95, 65
ACC, 50587, 1616, -592, 14920, -4256, -100, 163
ACC, 50633, 672, -688, 15320, -4272, -184, 229
ACC, 50682, 1936, -1384, 14192, -4224, 0, 452
ACC, 50721, 1692, -768, 14880, -4240, -39, 485
ACC, 50766, 1264, -704, 14840, -4240, -64, 620
ACC, 50811, 1972, -796, 14624, -4240, -15, 676
ACC, 50855, 1240, -832, 14128, -4224, -38, 503
ACC, 50900, 1256, -676, 14604, -4224, -66, 156
ACC, 50945, 1308, -1132, 14768, -4256, 252, -52
GPS, 11021300, 45.802009, 9.095450
ACC, 51188, 1948, 12, 14152, -4272, -19, 635
ACC, 51282, 1420, -796, 14628, -4256, -17, 132
ACC, 51377, 1588, -616, 14812, -4288, -49, -373
ACC, 51469, 1812, -320, 14840, -4256, -213, -1013
ACC, 51474, 1516, -304, 15448, -4240, -129, -834
ACC, 51501, 1144, -896, 15256, -4272, -290, -637
ACC, 51548, 1612, -1232, 15020, -4240, -181, -40
ACC, 51594, 1536, -540, 14884, -4240, -91, 401
ACC, 51639, 1452, -812, 14716, -4256, 152, 667
ACC, 51684, 1544, -480, 14704, -4288, 150, 745
ACC, 51728, 1728, -568, 14816, -4240, 356, 652
ACC, 51773, 1460, -540, 15164, -4240, 320, 601
ACC, 51818, 1080, -752, 14788, -4240, 280, 566
ACC, 51863, 1092, -372, 15012, -4256, 266, 483
ACC, 51912, 1532, -428, 14600, -4272, 218, 155
ACC, 51953, 1736, -316, 14492, -4256, 75, -82
ACC, 52092, 1624, -672, 14636, -4240, -197, -340
GPS, 11021400, 45.802013, 9.095443
ACC, 52304, 1284, -656, 14848, -4256, 316, 208
ACC, 52400, 1416, -524, 14768, -4256, 94, -146
ACC, 52469, 1376, -368, 14956, -4272, -1, 26
ACC, 52474, 1316, -248, 14844, -4256, 62, 62
ACC, 52491, 1368, -328, 14896, -4256, 88, 103
ACC, 52535, 1436, -532, 14840, -4272, 158, 196
ACC, 52579, 1412, -300, 14896, -4240, 382, 372
ACC, 52647, 1428, -428, 14732, -4272, 473, 230
ACC, 52669, 1484, -48, 14668, -4256, 430, 160
ACC, 52712, 1588, -144, 14768, -4272, 267, 41
ACC, 52756, 1224, -108, 14636, -4288, 231, -189
ACC, 52803, 1532, -276, 14452, -4256, -167, -426
ACC, 52849, 1460, -436, 14304, -4272, -126, -651
ACC, 52896, 1452, -1048, 14088, -4272, -253, -473
ACC, 52944, 1908, 124, 13904, -4288, -209, -444
GPS, 11021500, 45.802021, 9.095433
ACC, 53187, 1800, -260, 15308, -4320, 815, 235
ACC, 53283, 1908, -124, 14716, -4240, 116, -596
ACC, 53409, 1452, -412, 14960, -4288, -481, -427
ACC, 53472, 1968, 40, 14516, -4272, -26, -74
ACC, 53476, 2016, -268, 14668, -4304, -68, -152
ACC, 53497, 1920, -308, 15172, -4288, 144, -51
ACC, 53542, 1996, -288, 14632, -4272, 484, -31
ACC, 53586, 1856, -504, 15116, -4304, 707, -146
ACC, 53632, 1796, 64, 14616, -4304, 840, -155
ACC, 53676, 1756, 4, 14576, -4256, 502, -225
ACC, 53718, 1716, 300, 14612, -4288, 543, -161
ACC, 53763, 1884, -184, 14672, -4256, 161, -253
ACC, 53813, 1876, 152, 14860, -4288, 454, -676
ACC, 53853, 2140, 12, 15056, -4288, 377, -1018
ACC, 53898, 2308, 736, 14640, -4288, 177, -1141
ACC, 53944, 2560, 260, 14680, -4288, -84, -1234
GPS, 11021600, 45.802028, 9.095424
ACC, 54187, 2220, -284, 14772, -4320, -586, 1263
ACC, 54287, 1628, -368, 14708, -4304, 170, 1978
ACC, 54385, 1848, -352, 14692, -4272, 307, 935
ACC, 54462, 2016, -264, 15036, -4320, 417, -345
ACC, 54468, 2000, -360, 14964, -4304, 391, -426
ACC, 54491, 2408, 76, 14532, -4288, 216, -813
ACC, 54538, 1780, -4, 14328, -4320, -113, -991
ACC, 54579, 1648, 232, 14448, -4320, -459, -569
ACC, 54625, 1628, 920, 14860, -4304, -240, -296
ACC, 54671, 1920, 132, 14016, -4288, -26, 203
ACC, 54714, 2032, -440, 13552, -4304, -840, 648
ACC, 54760, 1888, -660, 14828, -4288, -851, 684
ACC, 54807, 1972, -96, 15236, -4288, -698, 602
ACC, 54851, 2160, -136, 15316, -4304, -250, 258
ACC, 54897, 2120, -152, 14912, -4304, 123, -35
ACC, 54942, 2016, -328, 14676, -4304, -74, -84
GPS, 11021700, 45.802036, 9.095417
ACC, 55205, 2300, -800, 14436, -4288, -554, 206
ACC, 55477, 2044, -500, 14884, -4288, 332, 452
ACC, 55485, 1972, -484, 14880, -4304, 338, 488
ACC, 55528, 2020, -348, 14868, -4272, 178, 552
ACC, 55572, 1924, -436, 15200, -4288, 170, 502
ACC, 55618, 1824, -200, 14912, -4288, 255, 475
ACC, 55663, 1848, -196, 14932, -4304, 208, 328
ACC, 55707, 1812, -184, 14840, -4304, 314, 189
ACC, 55752, 1732, -76, 14756, -4320, 128, 173
ACC, 55796, 1700, -256, 14832, -4304, -12, 148
ACC, 55840, 1720, -192, 14616, -4304, -181, 209
ACC, 55891, 1556, -324, 14868, -4336, -210, 138
ACC, 55932, 1516, -136, 14668, -4304, -77, 48
GPS, 11021800, 45.802040, 9.095413
ACC, 56175, 1908, -280, 14888, -4304, 245, -946
ACC, 56273, 2152, -92, 14908, -4304, 345, -906
ACC, 56368, 2268, 368, 14516, -4304, -121, -170
ACC, 56465, 2064, 264, 14684, -4320, -277, 741
ACC, 56479, 2252, 40, 14964, -4288, -153, 911
ACC, 56498, 2280, 72, 14896, -4336, -29, 1006
ACC, 56542, 2084, 184, 14632, -4336, 527, 992
ACC, 56591, 1992, -148, 14476, -4320, 794, 787
ACC, 56630, 1896, -412, 14816, -4320, 1069, 478
ACC, 56676, 1852, -148, 14916, -4288, 1455, -139
ACC, 56722, 1712, 300, 15284, -4304, 1402, -824
ACC, 56769, 1580, 444, 14796, -4288, 1118, -987
ACC, 56815, 1704, 664, 14608, -4352, -89, -761
ACC, 56859, 1956, 868, 14520, -4304, -907, -27
ACC, 56904, 2156, 536, 14768, -4304, -1645, 556
ACC, 56950, 2472, -160, 14880, -4336, -1737, 811
GPS, 11021900, 45.802036, 9.095418
ACC, 57196, 1820, -288, 14648, -4304, 545, -178
ACC, 57321, 1892, 4, 14748, -4320, 415, -85
ACC, 57412, 1992, 60, 14844, -4320, -101, 333
ACC, 57479, 2124, -72, 14868, -4288, -547, 410
ACC, 57484, 2148, 0, 14776, -4336, -581, 433
ACC, 57504, 2120, 64, 14768, -4320, -705, 408
ACC, 57547, 1952, -172, 14860, -4304, -1021, 215
ACC, 57594, 1968, -156, 14964, -4336, -770, 151
ACC, 57640, 2080, -216, 14812, -4320, -698, -160
ACC, 57686, 2068, -328, 14740, -4336, -217, -270
ACC, 57733, 1940, -408, 14712, -4304, -199, -345
ACC, 57780, 2004, -264, 14664, -4336, 224, -231
ACC, 57829, 2116, -256, 14676, -4320, 205, -41
ACC, 57870, 2080, 32, 14940, -4320, 282, 178
ACC, 57913, 2184, 140, 14832, -4288, 162, 296
ACC, 57956, 2252, 60, 14728, -4288, -26, 295
GPS, 11022000, 45.802032, 9.095422
ACC, 58196, 2312, -420, 14452, -4336, -430, -313
ACC, 58294, 2136, -740, 14428, -4320, -125, 164
ACC, 58392, 1820, -1152, 14680, -4336, 133, 1015
ACC, 58478, 1240, -760, 15380, -4336, 894, 894
ACC, 58483, 1328, -760, 15736, -4336, 1080, 767
ACC, 58505, 1160, -880, 15508, -4336, 1565, 474
ACC, 58554, 1852, -932, 13768, -4336, 1187, 175
ACC, 58596, 1748, -672, 15304, -4336, -106, -380
ACC, 58643, 360, -804, 15992, -4336, -41, -665
ACC, 58687, 888, -228, 15204, -4352, -819, -258
ACC, 58734, 828, 300, 14048, -4352, -2219, 850
ACC, 58779, 1236, -376, 14516, -4384, -2868, 1255
ACC, 58827, 1728, -188, 15132, -4336, -1984, 1135
ACC, 58874, 1588, -764, 13924, -4352, -738, 108
ACC, 58920, 2200, -588, 13424, -4304, -277, -630
