GPS, 16021480, 45.801776, 9.095271
ACC, 16136967, 712, -1012, 14964, -3056, -57, 95
ACC, 16137009, 804, -1112, 14944, -3072, -69, 99
ACC, 16137056, 880, -988, 14920, -3040, -91, 76
ACC, 16137102, 884, -1028, 14964, -3056, -54, 75
ACC, 16137149, 860, -976, 14880, -3056, -76, 75
ACC, 16137195, 780, -1160, 14800, -3040, -58, 112
ACC, 16137339, 836, -1156, 14876, -3056, -79, 99
GPS, 16137422, 45.801784, 9.095246
ACC, 16137547, 932, -1152, 14992, -3072, -72, 96
ACC, 16137646, 868, -1024, 14948, -3040, -94, 93
ACC, 16137669, 892, -1000, 14828, -3008, -91, 77
ACC, 16137695, 972, -1040, 14972, -3088, -60, 85
ACC, 16137736, 880, -1016, 14776, -3072, -70, 84
ACC, 16137783, 912, -1080, 15004, -3056, -62, 92
ACC, 16137829, 872, -1068, 14996, -3056, -92, 85
ACC, 16137876, 932, -1124, 14836, -3072, -84, 83
ACC, 16137924, 904, -1024, 14900, -3056, -71, 86
ACC, 16137970, 908, -1068, 14912, -3056, -67, 74
ACC, 16138017, 940, -1100, 14652, -3040, -53, 79
ACC, 16138064, 784, -1088, 14956, -3056, -48, 89
ACC, 16138111, 812, -1088, 15072, -3072, -87, 102
ACC, 16138162, 832, -1044, 14780, -3072, -60, 79
GPS, 16138270, 45.801780, 9.095244
ACC, 16138406, 956, -1024, 14756, -3040, -73, 97
ACC, 16138506, 816, -1136, 14820, -3056, -63, 77
ACC, 16138606, 792, -1080, 15020, -3056, -77, 67
ACC, 16138664, 872, -1052, 14868, -3056, -61, 95
ACC, 16138669, 828, -872, 14812, -3056, -81, 90
ACC, 16138695, 860, -1076, 14848, -3040, -88, 100
ACC, 16138743, 792, -1020, 14960, -3040, -88, 85
ACC, 16138789, 848, -1076, 14860, -3056, -78, 79
ACC, 16138836, 852, -1012, 14860, -3056, -54, 86
ACC, 16138906, 844, -980, 14880, -3056, -80, 86
ACC, 16138928, 852, -1004, 14852, -3024, -47, 95
ACC, 16138975, 836, -1024, 14856, -3072, -60, 94
ACC, 16139022, 888, -996, 14900, -3040, -71, 90
ACC, 16139068, 824, -1016, 14976, -3040, -41, 81
ACC, 16139115, 912, -1040, 14864, -3040, -74, 108
ACC, 16139163, 812, -1088, 14960, -3072, -78, 88
GPS, 16139274, 45.801780, 9.095242
ACC, 16139409, 944, -940, 14960, -3040, -68, 72
ACC, 16139508, 840, -968, 14984, -3040, -80, 84
ACC, 16139635, 940, -1116, 14944, -3056, -50, 104
ACC, 16139666, 904, -1008, 14960, -3104, -68, 73
ACC, 16139680, 788, -1116, 14872, -3008, -58, 89
ACC, 16139727, 916, -1036, 14760, -3056, -73, 83
ACC, 16139774, 852, -1040, 14848, -3056, -76, 89
ACC, 16139820, 848, -1036, 14928, -3040, -94, 73
ACC, 16139867, 796, -1060, 14880, -3024, -74, 83
ACC, 16139914, 864, -1128, 14784, -3056, -83, 97
ACC, 16139960, 852, -1076, 14796, -3040, -68, 101
ACC, 16140008, 884, -1048, 14844, -3040, -72, 102
ACC, 16140061, 940, -1124, 14880, -3072, -78, 89
ACC, 16140104, 932, -1052, 14848, -3056, -84, 89
ACC, 16140150, 920, -1080, 14892, -3040, -82, 101
ACC, 16140198, 888, -1032, 14892, -3040, -71, 93
ACC, 16140342, 824, -1020, 14732, -3072, -76, 79
GPS, 16140423, 45.801780, 9.095243
ACC, 16140548, 844, -904, 14728, -3056, -91, 87
ACC, 16140646, 884, -1032, 14912, -3040, -82, 82
ACC, 16140669, 792, -1104, 14872, -3072, -77, 93
ACC, 16140690, 932, -1028, 14788, -3056, -63, 80
ACC, 16140738, 896, -1024, 14784, -3072, -89, 88
ACC, 16140789, 700, -964, 14996, -3056, -78, 86
ACC, 16140830, 744, -1016, 14952, -3008, -55, 80
ACC, 16140877, 972, -992, 14848, -3040, -68, 110
ACC, 16140924, 884, -1064, 14852, -3072, -65, 88
ACC, 16140971, 956, -1108, 14936, -3024, -93, 97
ACC, 16141017, 948, -1012, 14952, -3040, -82, 82
ACC, 16141064, 896, -1104, 14920, -3040, -84, 109
ACC, 16141112, 848, -1152, 14784, -3072, -84, 93
ACC, 16141158, 904, -1116, 14944, -3056, -79, 101
GPS, 16141272, 45.801784, 9.095245
ACC, 16141433, 884, -984, 14792, -3072, -80, 88
ACC, 16141532, 788, -1032, 14952, -3088, -87, 91
ACC, 16141632, 900, -1064, 14956, -3024, -67, 100
ACC, 16141667, 772, -972, 14936, -3040, -68, 108
ACC, 16141677, 880, -936, 14748, -3072, -87, 96
ACC, 16141723, 908, -1108, 14760, -3040, -55, 97
ACC, 16141770, 896, -1196, 14892, -3040, -66, 70
ACC, 16141816, 900, -1044, 14844, -3072, -93, 76
ACC, 16141863, 812, -1072, 14868, -3056, -66, 76
ACC, 16141910, 884, -1012, 14984, -3056, -78, 79
ACC, 16141957, 860, -1112, 14856, -3008, -70, 90
ACC, 16142007, 880, -1116, 14776, -3056, -79, 92
ACC, 16142050, 824, -1016, 14856, -3056, -63, 98
ACC, 16142097, 848, -1180, 14964, -3072, -66, 77
ACC, 16142144, 856, -1148, 14736, -3040, -71, 106
ACC, 16142192, 804, -1100, 14832, -3072, -68, 85
GPS, 16142303, 45.801788, 9.095249
ACC, 16142435, 872, -1080, 14840, -3056, -58, 94
ACC, 16142662, 792, -1064, 14864, -3072, -67, 94
ACC, 16142669, 920, -1180, 14868, -3072, -72, 93
ACC, 16142691, 844, -1060, 14892, -3088, -79, 102
ACC, 16142769, 860, -1076, 14936, -3072, -66, 110
ACC, 16142788, 800, -1152, 14900, -3056, -65, 96
ACC, 16142835, 792, -1148, 14808, -3024, -84, 62
ACC, 16142881, 796, -1088, 14864, -3040, -87, 90
ACC, 16142928, 868, -1148, 14836, -3056, -67, 68
ACC, 16142975, 864, -1128, 14816, -3056, -57, 99
ACC, 16143021, 796, -1116, 14876, -3040, -85, 68
ACC, 16143068, 748, -1060, 14880, -3040, -71, 81
ACC, 16143115, 916, -1008, 14684, -3056, -79, 86
ACC, 16143162, 888, -1024, 14904, -3056, -75, 91
GPS, 16143302, 45.801788, 9.095249
ACC, 16143434, 840, -1092, 14808, -3072, -68, 70
ACC, 16143533, 924, -1040, 14860, -3056, -89, 85
ACC, 16143633, 868, -1052, 14812, -3056, -65, 98
ACC, 16143666, 884, -1080, 14804, -3040, -72, 91
ACC, 16143676, 952, -1056, 14936, -3056, -84, 108
ACC, 16143725, 816, -1064, 14868, -3056, -65, 89
ACC, 16143771, 860, -1000, 14680, -3040, -57, 117
ACC, 16143819, 768, -1192, 14932, -3072, -64, 99
ACC, 16143866, 904, -1008, 14816, -3104, -77, 89
ACC, 16143912, 892, -1076, 14952, -3024, -69, 103
ACC, 16143964, 920, -1036, 14808, -3056, -66, 101
ACC, 16144008, 840, -1004, 14784, -3056, -79, 95
ACC, 16144055, 860, -1096, 14872, -3072, -71, 71
ACC, 16144101, 836, -1040, 14936, -3056, -57, 75
ACC, 16144148, 976, -1060, 15012, -3056, -87, 79
ACC, 16144196, 972, -960, 14912, -3008, -53, 74
GPS, 16144304, 45.801788, 9.095250
ACC, 16144437, 776, -1048, 14840, -3008, -89, 85
ACC, 16144538, 900, -1036, 14872, -3040, -88, 93
ACC, 16144637, 824, -1012, 14924, -3056, -58, 106
ACC, 16144670, 888, -1008, 14848, -3056, -72, 96
ACC, 16144682, 896, -1080, 14900, -3040, -89, 74
ACC, 16144729, 844, -1080, 14812, -3024, -63, 87
ACC, 16144776, 808, -1040, 14788, -3024, -89, 80
ACC, 16144822, 832, -980, 14872, -3072, -85, 86
ACC, 16144868, 788, -1056, 14912, -3056, -61, 72
ACC, 16144915, 836, -1092, 14812, -3056, -83, 79
ACC, 16144962, 928, -1176, 14964, -3072, -71, 93
ACC, 16145009, 812, -1088, 14972, -3040, -72, 85
ACC, 16145056, 860, -1024, 14852, -3024, -91, 79
ACC, 16145103, 908, -1072, 14844, -3024, -77, 78
ACC, 16145183, 880, -980, 14948, -3040, -74, 113
ACC, 16145196, 840, -1076, 14924, -3056, -92, 102
ACC, 16145340, 924, -1216, 14884, -3072, -96, 85
GPS, 16145423, 45.801792, 9.095253
ACC, 16145548, 892, -1056, 14796, -3040, -71, 120
ACC, 16145649, 864, -1132, 14892, -3056, -90, 99
ACC, 16145669, 816, -1048, 14768, -3040, -67, 86
ACC, 16145693, 840, -1072, 14852, -3040, -81, 82
ACC, 16145740, 840, -1028, 14744, -3024, -71, 76
ACC, 16145787, 888, -1144, 15008, -3056, -69, 68
ACC, 16145837, 876, -1024, 14928, -3072, -52, 99
ACC, 16145880, 880, -1176, 14968, -3040, -64, 96
ACC, 16145927, 852, -980, 14876, -3024, -55, 83
ACC, 16145972, 836, -1060, 14904, -3040, -60, 71
ACC, 16146019, 832, -1080, 14824, -3008, -95, 101
ACC, 16146067, 896, -1140, 14920, -3072, -76, 83
ACC, 16146115, 884, -972, 14856, -3024, -66, 74
ACC, 16146160, 872, -1048, 14856, -3040, -66, 73
ACC, 16146263, 892, -1056, 14712, -3056, -62, 56
GPS, 16146329, 45.801788, 9.095253
ACC, 16146452, 940, -1072, 14916, -3040, -65, 88
ACC, 16146579, 900, -1188, 14804, -3056, -92, 68
ACC, 16146667, 860, -1020, 14840, -3056, -84, 91
ACC, 16146671, 832, -912, 14904, -3024, -81, 84
ACC, 16146695, 920, -980, 14924, -3040, -68, 101
ACC, 16146742, 880, -992, 14940, -3040, -51, 88
ACC, 16146788, 880, -1152, 14704, -3056, -74, 102
ACC, 16146836, 788, -1064, 14976, -3056, -60, 88
ACC, 16146883, 876, -1092, 14876, -3040, -73, 89
ACC, 16146930, 940, -1124, 14780, -3040, -86, 80
ACC, 16146977, 824, -1116, 14864, -3056, -74, 93
ACC, 16147027, 840, -1124, 14688, -3056, -89, 84
ACC, 16147070, 868, -1048, 14960, -3040, -62, 102
ACC, 16147118, 800, -1024, 14964, -3072, -83, 94
ACC, 16147164, 736, -972, 14792, -3072, -73, 86
ACC, 16147284, 856, -1092, 14820, -3056, -78, 106
GPS, 16147338, 45.801773, 9.095251
ACC, 16147471, 840, -1148, 14880, -3072, -85, 77
ACC, 16147572, 872, -1064, 14864, -3056, -73, 102
ACC, 16147670, 956, -1000, 14900, -3056, -68, 109
ACC, 16147675, 848, -912, 14920, -3024, -76, 98
ACC, 16147705, 832, -1040, 14920, -3088, -64, 93
ACC, 16147748, 812, -1024, 14840, -3056, -81, 96
ACC, 16147794, 884, -1136, 14948, -3024, -70, 82
ACC, 16147841, 912, -1076, 14804, -3072, -76, 95
ACC, 16147888, 836, -1080, 14916, -3040, -60, 89
ACC, 16147935, 820, -1136, 14828, -3056, -62, 87
ACC, 16147981, 912, -1148, 14804, -3056, -68, 73
ACC, 16148028, 776, -992, 14880, -3040, -58, 81
ACC, 16148075, 936, -1076, 14896, -3056, -64, 105
ACC, 16148122, 840, -940, 15028, -3040, -76, 95
ACC, 16148168, 832, -1084, 14872, -3040, -75, 80
ACC, 16148338, 924, -1096, 14808, -3040, -53, 86
GPS, 16148423, 45.801746, 9.095243
ACC, 16148548, 820, -1180, 14936, -3040, -94, 96
ACC, 16148680, 928, -984, 14816, -3072, -80, 91
ACC, 16148689, 904, -1108, 14816, -3040, -67, 72
ACC, 16148734, 908, -1092, 14664, -3040, -61, 95
ACC, 16148780, 832, -1040, 14904, -3056, -80, 82
ACC, 16148827, 956, -1196, 14904, -3040, -57, 74
ACC, 16148874, 780, -1120, 14764, -3040, -66, 72
ACC, 16148921, 924, -944, 14932, -3056, -72, 110
ACC, 16148973, 864, -1096, 14772, -3040, -80, 93
ACC, 16149015, 816, -1152, 14860, -3072, -60, 87
ACC, 16149062, 936, -1076, 14920, -3040, -62, 96
ACC, 16149108, 904, -964, 14784, -3056, -51, 74
ACC, 16149154, 964, -1044, 15168, -3040, -71, 101
ACC, 16149202, 860, -1104, 14784, -3056, -75, 81
ACC, 16149345, 880, -1040, 14840, -3040, -93, 78
GPS, 16149426, 45.801742, 9.095247
ACC, 16149552, 832, -1176, 14888, -3088, -79, 85
ACC, 16149652, 792, -1072, 14904, -3056, -83, 81
ACC, 16149674, 708, -1040, 14768, -3024, -92, 92
ACC, 16149701, 904, -1068, 14860, -3072, -79, 89
ACC, 16149743, 948, -988, 14860, -3024, -65, 68
ACC, 16149788, 824, -1136, 14956, -3040, -62, 103
ACC, 16149836, 940, -1080, 14844, -3056, -78, 98
ACC, 16149883, 788, -1088, 14968, -3040, -63, 79
ACC, 16149929, 800, -1012, 14788, -3056, -66, 62
ACC, 16149976, 856, -976, 14940, -3024, -65, 95
ACC, 16150022, 856, -1196, 14844, -3072, -81, 94
ACC, 16150069, 928, -1064, 14908, -3072, -80, 79
ACC, 16150115, 900, -1032, 15020, -3056, -90, 94
ACC, 16150167, 896, -1144, 14788, -3072, -85, 72
ACC, 16150252, 872, -1152, 14928, -3040, -100, 72
GPS, 16150331, 45.801715, 9.095243
ACC, 16150466, 860, -1024, 14880, -3040, -89, 80
ACC, 16150566, 900, -1020, 14992, -3040, -75, 71
ACC, 16150665, 916, -996, 14960, -3040, -71, 93
ACC, 16150689, 888, -1048, 14852, -3056, -75, 100
ACC, 16150708, 912, -1008, 15012, -3072, -85, 86
ACC, 16150755, 756, -1072, 14904, -3040, -83, 104
ACC, 16150803, 776, -1108, 14776, -3072, -72, 89
ACC, 16150873, 828, -1100, 15004, -3040, -82, 93
ACC, 16150897, 908, -1096, 14864, -3072, -69, 79
ACC, 16150944, 840, -1040, 14796, -3040, -76, 77
ACC, 16150990, 852, -1096, 14924, -3024, -62, 85
ACC, 16151037, 868, -1076, 14760, -3056, -79, 104
ACC, 16151085, 884, -984, 14904, -3024, -87, 104
ACC, 16151132, 880, -1040, 15064, -3040, -63, 77
ACC, 16151178, 852, -916, 14900, -3024, -68, 103
GPS, 16151292, 45.801681, 9.095237
ACC, 16151423, 932, -1052, 14944, -3056, -72, 87
ACC, 16151523, 896, -1032, 14828, -3040, -77, 75
ACC, 16151651, 804, -1132, 14904, -3024, -62, 88
ACC, 16151691, 984, -1104, 14856, -3040, -85, 89
ACC, 16151695, 884, -1000, 14996, -3072, -74, 101
ACC, 16151741, 844, -1040, 14800, -3040, -74, 99
ACC, 16151789, 928, -1140, 14948, -3040, -54, 102
ACC, 16151837, 892, -1104, 14908, -3072, -70, 98
ACC, 16151884, 932, -1168, 15028, -3056, -57, 94
ACC, 16151930, 860, -1124, 14836, -3040, -90, 93
ACC, 16151977, 908, -1004, 14860, -3040, -70, 79
ACC, 16152024, 864, -956, 14968, -3056, -85, 89
ACC, 16152073, 904, -1008, 14884, -3008, -74, 86
ACC, 16152116, 868, -1176, 14784, -3040, -63, 90
ACC, 16152163, 864, -1024, 14860, -3056, -72, 87
ACC, 16152215, 928, -1064, 14816, -3056, -71, 81
ACC, 16152354, 900, -1008, 14776, -3040, -93, 89
GPS, 16152437, 45.801651, 9.095232
ACC, 16152563, 748, -1100, 14860, -3040, -51, 93
ACC, 16152663, 840, -1056, 14880, -3056, -63, 107
ACC, 16152691, 924, -1032, 14788, -3040, -82, 74
ACC, 16152708, 884, -1068, 14968, -3040, -70, 88
ACC, 16152755, 860, -988, 14760, -3056, -83, 93
ACC, 16152804, 944, -952, 14796, -3072, -70, 67
ACC, 16152846, 972, -1044, 14736, -3024, -88, 87
ACC, 16152893, 848, -1084, 14696, -3024, -88, 97
ACC, 16152940, 816, -948, 14984, -3056, -92, 101
ACC, 16152987, 820, -1048, 14948, -3040, -83, 84
ACC, 16153034, 904, -1124, 14872, -3040, -78, 78
ACC, 16153081, 768, -972, 14908, -3056, -81, 88
ACC, 16153126, 856, -1076, 15036, -3040, -74, 98
ACC, 16153173, 796, -1032, 14904, -3040, -82, 86
GPS, 16153287, 45.801601, 9.095222
ACC, 16153445, 840, -984, 14956, -3056, -90, 80
ACC, 16153544, 768, -944, 14996, -3072, -93, 95
ACC, 16153643, 728, -1076, 14732, -3040, -69, 99
ACC, 16153690, 820, -1120, 14904, -3040, -66, 90
ACC, 16153694, 980, -1128, 14904, -3056, -90, 94
ACC, 16153732, 888, -1048, 14848, -3072, -77, 82
ACC, 16153779, 952, -1100, 14812, -3072, -86, 72
ACC, 16153826, 920, -1076, 14964, -3056, -91, 104
ACC, 16153874, 896, -1112, 14804, -3024, -79, 69
ACC, 16153921, 848, -1168, 14860, -3056, -65, 93
ACC, 16153972, 924, -1148, 14896, -3072, -81, 78
ACC, 16154015, 792, -996, 14952, -3040, -53, 82
ACC, 16154060, 860, -1028, 14780, -3040, -97, 91
ACC, 16154107, 840, -1188, 14908, -3040, -75, 100
ACC, 16154155, 892, -1120, 14672, -3072, -94, 86
ACC, 16154202, 840, -1060, 14832, -3056, -84, 98
GPS, 16154316, 45.801559, 9.095215
ACC, 16154447, 916, -920, 14920, -3040, -74, 82
ACC, 16154676, 948, -1016, 14936, -3056, -92, 76
ACC, 16154695, 892, -1064, 14892, -3056, -68, 101
ACC, 16154718, 856, -1112, 14772, -3024, -80, 90
ACC, 16154770, 992, -1040, 14704, -3056, -86, 94
ACC, 16154812, 836, -1080, 14952, -3024, -80, 97
ACC, 16154859, 848, -1016, 14980, -3056, -82, 80
ACC, 16154906, 812, -1072, 14892, -3040, -59, 98
ACC, 16154953, 896, -1172, 14956, -3072, -71, 71
ACC, 16155000, 872, -1028, 14936, -3056, -69, 94
ACC, 16155046, 720, -1016, 14920, -3056, -73, 97
ACC, 16155093, 864, -1100, 14828, -3040, -56, 114
ACC, 16155141, 768, -1036, 14936, -3040, -72, 85
ACC, 16155187, 708, -1096, 14844, -3056, -82, 97
ACC, 16155360, 752, -1088, 14904, -3040, -96, 104
GPS, 16155443, 45.801563, 9.095221
ACC, 16155568, 848, -1008, 14816, -3040, -89, 98
ACC, 16155668, 876, -1180, 14944, -3088, -57, 102
ACC, 16155692, 976, -1008, 14772, -3040, -70, 79
ACC, 16155714, 796, -1036, 14952, -3040, -77, 87
ACC, 16155760, 872, -1056, 14884, -3008, -72, 88
ACC, 16155807, 860, -1100, 14784, -3056, -60, 79
ACC, 16155854, 884, -868, 14872, -3056, -55, 77
ACC, 16155899, 856, -992, 14932, -3056, -81, 84
ACC, 16155945, 912, -972, 14912, -3072, -74, 86
ACC, 16156025, 936, -1008, 14880, -3072, -85, 85
ACC, 16156038, 764, -1064, 14880, -3056, -79, 80
ACC, 16156084, 884, -1136, 14900, -3056, -66, 77
ACC, 16156131, 804, -1076, 14772, -3072, -90, 87
ACC, 16156178, 900, -1080, 14860, -3072, -78, 88
GPS, 16156291, 45.801567, 9.095226
ACC, 16156426, 948, -1112, 14932, -3040, -78, 101
ACC, 16156528, 936, -1148, 14708, -3072, -73, 79
ACC, 16156627, 936, -1108, 14800, -3056, -70, 93
ACC, 16156692, 952, -1020, 14932, -3072, -57, 96
ACC, 16156701, 936, -1064, 14876, -3056, -67, 95
ACC, 16156723, 876, -1124, 14812, -3040, -74, 83
ACC, 16156769, 808, -1108, 14620, -3056, -80, 103
ACC, 16156817, 744, -1048, 14932, -3072, -69, 73
ACC, 16156865, 784, -1048, 14868, -3072, -56, 88
ACC, 16156911, 924, -1112, 14832, -3072, -53, 94
ACC, 16156958, 860, -1156, 15020, -3040, -93, 93
ACC, 16157005, 876, -1104, 14800, -3040, -60, 72
ACC, 16157052, 952, -1076, 14880, -3056, -75, 108
ACC, 16157099, 908, -1048, 14908, -3024, -81, 89
ACC, 16157150, 688, -1052, 14772, -2992, -70, 89
ACC, 16157193, 724, -1064, 15068, -3040, -66, 80
GPS, 16157307, 45.801586, 9.095236
ACC, 16157438, 808, -1024, 14868, -3008, -69, 77
ACC, 16157538, 828, -936, 14844, -3072, -79, 88
ACC, 16157637, 920, -1116, 14820, -3056, -63, 86
ACC, 16157696, 712, -1024, 15004, -3072, -82, 93
ACC, 16157700, 880, -1064, 14776, -3008, -69, 66
ACC, 16157727, 668, -1120, 14840, -3056, -67, 106
ACC, 16157775, 876, -912, 14844, -3056, -63, 85
ACC, 16157820, 820, -1012, 14880, -3040, -86, 88
ACC, 16157871, 796, -1124, 14900, -3040, -67, 92
ACC, 16157914, 964, -1100, 14824, -3056, -51, 102
ACC, 16157961, 744, -1072, 14804, -3056, -78, 97
ACC, 16158008, 800, -1072, 14952, -3072, -63, 87
ACC, 16158055, 904, -1176, 14872, -3072, -79, 94
ACC, 16158103, 896, -1080, 14672, -3056, -70, 94
ACC, 16158149, 860, -1148, 14744, -3024, -63, 107
ACC, 16158197, 848, -1136, 14880, -3024, -71, 91
GPS, 16158310, 45.801578, 9.095233
ACC, 16158443, 984, -1032, 14800, -3056, -69, 71
ACC, 16158571, 960, -1112, 14904, -3072, -82, 75
ACC, 16158671, 792, -1144, 14880, -3024, -80, 75
ACC, 16158685, 844, -1100, 14968, -3040, -77, 79
ACC, 16158711, 924, -1136, 14916, -3040, -76, 74
ACC, 16158758, 888, -1052, 14892, -3008, -61, 99
ACC, 16158804, 832, -1032, 14812, -3072, -79, 108
ACC, 16158852, 888, -1108, 14784, -3072, -72, 80
ACC, 16158899, 920, -1064, 14876, -3024, -87, 102
ACC, 16158946, 872, -1076, 14756, -3056, -85, 92
ACC, 16158993, 844, -1176, 14924, -3040, -87, 85
ACC, 16159041, 876, -1124, 14732, -3056, -68, 78
ACC, 16159091, 844, -1076, 14832, -3088, -72, 75
ACC, 16159134, 904, -936, 14888, -3056, -94, 76
ACC, 16159180, 816, -1008, 14876, -3056, -54, 81
GPS, 16159291, 45.801597, 9.095242
ACC, 16159428, 896, -928, 14868, -3056, -76, 83
ACC, 16159526, 892, -1024, 14872, -3072, -81, 96
ACC, 16159626, 860, -1024, 14796, -3040, -70, 105
ACC, 16159673, 884, -1036, 14564, -3056, -68, 71
ACC, 16159677, 824, -1064, 14876, -3072, -65, 94
ACC, 16159718, 920, -1076, 14788, -3072, -69, 93
ACC, 16159769, 844, -1056, 14800, -3040, -59, 81
ACC, 16159812, 928, -1200, 14824, -3056, -92, 81
ACC, 16159859, 808, -1072, 14776, -3056, -78, 72
ACC, 16159905, 944, -1048, 14892, -3072, -67, 92
ACC, 16159952, 928, -1064, 14832, -3072, -69, 89
ACC, 16159999, 876, -972, 14952, -3088, -74, 78
ACC, 16160044, 780, -1036, 14812, -3040, -65, 98
ACC, 16160091, 860, -1072, 14952, -3072, -81, 86
ACC, 16160138, 940, -1132, 14844, -3072, -78, 84
ACC, 16160185, 896, -1108, 14892, -3056, -79, 78
ACC, 16160355, 868, -1104, 14724, -3056, -81, 100
GPS, 16160435, 45.801597, 9.095242
ACC, 16160560, 884, -968, 14812, -3072, -84, 112
ACC, 16160683, 792, -996, 14896, -3056, -75, 74
ACC, 16160693, 768, -1020, 14884, -3056, -78, 103
ACC, 16160738, 804, -1084, 14820, -3056, -71, 93
ACC, 16160785, 884, -1108, 14720, -3072, -67, 94
ACC, 16160833, 884, -1064, 15016, -3072, -58, 70
ACC, 16160879, 892, -1024, 14904, -3024, -71, 89
ACC, 16160926, 936, -920, 14916, -3056, -54, 87
ACC, 16160972, 944, -1024, 14956, -3040, -53, 70
ACC, 16161023, 900, -988, 14700, -3056, -66, 89
ACC, 16161064, 900, -1040, 14948, -3056, -79, 103
ACC, 16161112, 812, -1092, 14816, -3056, -88, 83
ACC, 16161158, 832, -972, 14956, -3040, -85, 60
ACC, 16161204, 868, -1032, 14864, -3056, -62, 89
GPS, 16161316, 45.801605, 9.095246
ACC, 16161448, 832, -1188, 14888, -3056, -91, 94
ACC, 16161547, 844, -1092, 14868, -3072, -71, 83
ACC, 16161648, 848, -1104, 14884, -3072, -81, 74
ACC, 16161678, 888, -1044, 14920, -3040, -69, 90
ACC, 16161691, 968, -1080, 14828, -3040, -61, 81
ACC, 16161743, 908, -1016, 14784, -3056, -96, 72
ACC, 16161784, 852, -964, 14936, -3040, -86, 81
ACC, 16161830, 876, -1272, 14812, -3040, -86, 101
ACC, 16161878, 984, -1108, 14840, -3056, -105, 83
ACC, 16161925, 948, -1076, 14884, -3024, -73, 71
ACC, 16161972, 824, -1012, 14772, -3040, -73, 86
ACC, 16162019, 904, -1020, 15016, -3072, -81, 91
ACC, 16162066, 824, -1120, 14828, -3056, -103, 68
ACC, 16162114, 960, -964, 14820, -3040, -92, 95
ACC, 16162160, 828, -1160, 14792, -3040, -76, 85
ACC, 16162211, 848, -984, 14844, -3040, -80, 96
ACC, 16162348, 828, -1068, 14900, -3024, -65, 88
GPS, 16162430, 45.801605, 9.095247
ACC, 16162555, 856, -1040, 14856, -3072, -80, 88
ACC, 16162655, 932, -1104, 14804, -3072, -59, 74
ACC, 16162677, 960, -1068, 14816, -3072, -59, 76
ACC, 16162698, 892, -1160, 14812, -3040, -78, 85
ACC, 16162745, 924, -972, 14876, -3040, -65, 88
ACC, 16162790, 880, -1100, 14772, -3056, -70, 88
ACC, 16162838, 832, -1036, 14944, -3056, -81, 64
ACC, 16162889, 856, -1056, 14840, -3040, -72, 68
ACC, 16162931, 888, -1104, 14804, -3040, -75, 92
ACC, 16162978, 876, -1072, 14884, -3024, -67, 92
ACC, 16163025, 844, -1144, 14936, -3024, -84, 70
ACC, 16163072, 860, -1048, 14876, -3072, -75, 88
ACC, 16163118, 896, -1068, 14888, -3040, -86, 103
ACC, 16163166, 904, -1080, 15016, -3072, -76, 108
ACC, 16163230, 864, -996, 15032, -3040, -71, 76
ACC, 16163357, 912, -996, 14836, -3056, -61, 90
GPS, 16163436, 45.801628, 9.095257
ACC, 16163561, 964, -1140, 14876, -3072, -68, 109
ACC, 16163675, 912, -996, 14668, -3040, -86, 72
ACC, 16163679, 852, -984, 14764, -3056, -103, 88
ACC, 16163705, 836, -1044, 14892, -3072, -73, 77
ACC, 16163751, 872, -1056, 14984, -3088, -87, 74
ACC, 16163798, 944, -1044, 14852, -3056, -60, 72
ACC, 16163845, 840, -992, 14940, -3072, -86, 83
ACC, 16163890, 864, -956, 14892, -3056, -77, 78
ACC, 16163936, 800, -1064, 14920, -3040, -62, 101
ACC, 16163984, 872, -1096, 14844, -3056, -69, 103
ACC, 16164033, 884, -1076, 14900, -3056, -84, 100
ACC, 16164084, 908, -1052, 14904, -3072, -59, 87
ACC, 16164127, 872, -1028, 14900, -3072, -70, 83
ACC, 16164174, 856, -1116, 14860, -3056, -63, 83
ACC, 16164299, 936, -1092, 14912, -3024, -80, 69
GPS, 16164350, 45.801631, 9.095260
ACC, 16164484, 956, -968, 14820, -3056, -68, 75
ACC, 16164583, 856, -936, 14880, -3040, -75, 87
ACC, 16164678, 908, -1048, 14820, -3072, -73, 89
ACC, 16164683, 892, -1012, 14932, -3072, -67, 95
ACC, 16164707, 836, -1060, 14956, -3072, -92, 82
ACC, 16164754, 880, -1012, 14904, -3072, -71, 96
ACC, 16164824, 924, -928, 14824, -3040, -70, 93
ACC, 16164848, 904, -1116, 14896, -3040, -84, 81
ACC, 16164894, 836, -1060, 14800, -3072, -67, 77
ACC, 16164941, 912, -1136, 14796, -3056, -72, 88
ACC, 16164988, 852, -1052, 14980, -3056, -91, 84
ACC, 16165034, 836, -1076, 14868, -3072, -65, 86
ACC, 16165081, 908, -1016, 14816, -3072, -74, 86
ACC, 16165128, 840, -1124, 14972, -3088, -72, 96
ACC, 16165175, 772, -1044, 14968, -3056, -69, 99
GPS, 16165287, 45.801643, 9.095263
ACC, 16165449, 848, -996, 14808, -3056, -80, 89
ACC, 16165548, 816, -984, 14868, -3040, -78, 84
ACC, 16165646, 960, -1124, 14804, -3024, -71, 85
ACC, 16165680, 976, -980, 14756, -3056, -74, 79
ACC, 16165688, 992, -1028, 14800, -3056, -67, 81
ACC, 16165735, 740, -1068, 14868, -3056, -80, 111
ACC, 16165784, 940, -1140, 14936, -3056, -78, 93
ACC, 16165830, 848, -1060, 14856, -3088, -59, 78
