GPS, 14749684, 45.803089, 9.148264
ACC, 16301220, 0.4465, 0.0085, 0.8970, -435, 287, 1302
ACC, 16301264, 0.2419, -0.0049, 1.1528, -254, 576, 1339
ACC, 16301310, 0.4280, -0.0454, 0.9277, -181, -196, 1570
ACC, 16301362, 0.4885, 0.0476, 1.0071, 506, -521, 2375
ACC, 16301404, 0.2056, 0.0222, 0.9773, 613, 26, 2498
GPS, 16301530, 45.802604, 9.138328
ACC, 16301668, 0.2981, 0.0066, 1.0725, 1139, -1073, 2444
ACC, 16301791, 0.1636, -0.0574, 1.1321, 234, 662, 834
ACC, 16301914, 0.4978, -0.0776, 0.8384, -228, -911, 569
ACC, 16301938, 0.4182, -0.0667, 0.9065, -115, -1074, 402
ACC, 16301961, 0.4094, -0.0103, 0.9719, -66, -1280, 410
ACC, 16302006, 0.1199, 0.0586, 1.1455, -297, -562, 123
ACC, 16302056, 0.1672, -0.0022, 1.1094, -804, -193, -212
ACC, 16302099, 0.3306, -0.0061, 1.0105, -888, -558, -306
ACC, 16302145, 0.3691, -0.0647, 1.0125, -745, -57, -406
ACC, 16302192, 0.3262, -0.0120, 1.0134, -791, -196, -571
ACC, 16302239, 0.4280, -0.0308, 0.8811, -786, -567, -464
ACC, 16302287, 0.3804, -0.0195, 0.9431, -468, -607, -324
ACC, 16302334, 0.2830, 0.0291, 1.0244, -595, -513, -217
ACC, 16302381, 0.2444, -0.0105, 1.0889, -520, -631, -231
ACC, 16302428, 0.3467, -0.0120, 0.9910, -446, -498, -127
ACC, 16302620, 0.5261, -0.0046, 0.9187, -295, -1812, -278
ACC, 16302745, 0.2991, 0.0234, 1.0630, 58, -8, 92
ACC, 16302864, 0.4470, 0.0205, 0.9448, -295, -771, 126
ACC, 16302951, 0.2495, 0.0579, 1.0139, -614, 480, 100
ACC, 16302957, 0.1841, 0.0383, 1.0740, -631, 428, 75
ACC, 16302977, 0.2068, 0.0249, 1.1658, -719, 112, 59
ACC, 16303021, 0.4194, -0.0061, 1.0190, -639, -335, 76
ACC, 16303066, 0.4387, -0.0605, 0.9795, -855, -146, -454
ACC, 16303113, 0.4045, 0.0334, 0.8606, -721, -313, -60
ACC, 16303164, 0.3228, -0.0874, 0.8887, -1141, 207, -668
ACC, 16303208, 0.2095, -0.0139, 1.0164, -1109, 294, -529
ACC, 16303255, 0.1750, -0.0220, 1.1523, -1008, 300, -691
ACC, 16303303, 0.4187, -0.0264, 0.9932, -784, 34, -619
ACC, 16303349, 0.5032, 0.0005, 0.8589, -767, -67, -283
ACC, 16303392, 0.3713, 0.0361, 0.9329, -954, 222, -185
ACC, 16303438, 0.2065, -0.0491, 1.1467, -778, 585, -18
ACC, 16303603, 0.6301, 0.0071, 0.8264, -661, -1172, 2
GPS, 16303701, 45.802616, 9.138348
ACC, 16303828, 0.4792, 0.1292, 0.9873, -830, 107, -103
ACC, 16303954, 0.0891, 0.0171, 1.0171, -623, -629, 359
ACC, 16303961, 0.0957, 0.0249, 1.0825, -494, -492, 321
ACC, 16303983, 0.1553, -0.0706, 1.1411, -392, -277, 473
ACC, 16304029, 0.3420, -0.0664, 0.9834, -386, -250, 334
ACC, 16304076, 0.5171, 0.0090, 0.8823, -236, -161, 632
ACC, 16304121, 0.5337, 0.0017, 0.9229, -14, -249, 1245
ACC, 16304165, 0.5776, -0.0405, 0.9521, 111, -1142, 1260
ACC, 16304213, 0.3643, -0.0059, 0.9866, 452, -1220, 1561
ACC, 16304260, 0.0762, 0.0042, 1.0854, 643, -261, 1551
ACC, 16304307, 0.3384, -0.0227, 0.9087, 367, 47, 1594
ACC, 16304348, 0.5176, -0.0479, 0.8242, 375, -50, 1480
ACC, 16304394, 0.4148, -0.0688, 0.8572, 616, 3, 1368
ACC, 16304437, 0.2686, -0.0029, 1.1902, 364, -466, 1208
ACC, 16304602, 0.4307, -0.0662, 0.9326, -103, 269, 139
GPS, 16304704, 45.802619, 9.138364
ACC, 16304831, 0.1926, -0.0002, 1.0435, -945, 463, -751
ACC, 16304950, 0.3545, -0.0115, 0.9573, -631, -289, -581
ACC, 16304957, 0.3840, 0.0081, 1.0232, -644, -299, -420
ACC, 16304985, 0.2505, -0.0063, 1.0364, -478, -322, -291
ACC, 16305028, 0.2278, -0.0195, 1.0637, -447, -226, -235
ACC, 16305076, 0.3630, -0.0117, 0.8972, -446, -538, -324
ACC, 16305122, 0.3369, -0.0635, 0.9370, -162, -203, -309
ACC, 16305171, 0.3484, -0.0081, 0.9763, 149, 7, -128
ACC, 16305214, 0.3394, 0.0085, 0.9751, 371, -183, 111
ACC, 16305257, 0.3662, -0.0037, 0.9380, 310, -311, 6
ACC, 16305300, 0.3997, 0.0010, 0.9790, -44, -134, -332
ACC, 16305344, 0.4214, -0.0115, 0.9780, -182, -291, -258
ACC, 16305394, 0.2148, 0.0198, 1.0774, -390, 136, -289
ACC, 16305436, 0.2949, -0.0156, 0.9944, -752, 485, -555
ACC, 16305601, 0.4204, -0.0193, 0.9758, -789, -575, -736
GPS, 16305702, 45.802619, 9.138379
ACC, 16305830, 0.3967, -0.0205, 1.0547, -792, -229, -872
ACC, 16305952, 0.3787, -0.0466, 0.9500, -599, 97, -1278
ACC, 16305958, 0.3679, -0.0156, 0.8911, -564, 126, -1110
ACC, 16305985, 0.3721, 0.0112, 0.8420, -483, -6, -908
ACC, 16306029, 0.3020, -0.0061, 1.0234, -713, 310, -1007
ACC, 16306076, 0.2180, 0.0198, 1.1128, -696, 193, -920
ACC, 16306125, 0.4038, -0.0691, 0.9487, -873, 6, -1389
ACC, 16306167, 0.4883, 0.0173, 0.8652, -898, -128, -1319
ACC, 16306215, 0.4487, -0.0242, 1.0159, -1247, -762, -1346
ACC, 16306265, 0.1870, 0.0017, 1.1206, -1262, -136, -1472
ACC, 16306312, 0.3484, -0.0215, 0.9314, -920, -427, -1160
ACC, 16306362, 0.3960, -0.0518, 0.8713, -1178, -699, -1238
ACC, 16306412, 0.3667, -0.0129, 0.9451, -1249, -585, -980
ACC, 16306579, 0.3345, 0.0010, 1.0256, -523, 194, -725
ACC, 16306831, 0.1270, -0.0139, 1.0261, 129, 302, 34
ACC, 16306946, 0.4368, 0.0339, 1.0417, -505, 8, -431
ACC, 16306952, 0.3796, -0.0317, 1.0854, -581, -222, -549
ACC, 16306976, 0.4043, -0.0447, 0.9890, -722, -391, -419
ACC, 16307024, 0.5029, -0.0515, 0.9434, -897, -710, -580
ACC, 16307072, 0.3984, -0.0093, 0.9326, -1098, -912, -746
ACC, 16307119, 0.1917, 0.0066, 1.0920, -1352, -66, -988
ACC, 16307165, 0.0005, -0.0657, 1.1260, -1138, 1090, -1337
ACC, 16307212, 0.3503, -0.0144, 0.9805, -785, 687, -1102
ACC, 16307264, 0.6023, -0.0498, 0.8423, -1121, 101, -929
ACC, 16307308, 0.5352, -0.0388, 0.8838, -1361, -104, -1048
ACC, 16307358, 0.2480, 0.0142, 0.9617, -1307, 193, -1274
ACC, 16307406, 0.3240, 0.0125, 0.9954, -1056, 163, -703
GPS, 16307537, 45.802619, 9.138408
ACC, 16307675, 0.3191, 0.0110, 1.0032, -471, 369, -222
ACC, 16307935, 0.3862, -0.0271, 1.0327, -306, -139, 233
ACC, 16307946, 0.3647, -0.0608, 1.0662, -466, -482, 409
ACC, 16307968, 0.3655, 0.0122, 1.0994, -356, -516, 602
ACC, 16308014, 0.3188, -0.0273, 0.8433, -213, -244, 554
ACC, 16308065, 0.2502, 0.0178, 1.1375, -20, -396, 463
ACC, 16308105, 0.2214, 0.0254, 1.1306, -77, -354, 627
ACC, 16308150, 0.2571, -0.0254, 0.9734, -547, -326, 113
ACC, 16308197, 0.3035, -0.0164, 0.8435, -175, -177, 514
ACC, 16308244, 0.3621, -0.1067, 0.8486, -222, -310, 132
ACC, 16308291, 0.4128, 0.0364, 0.9998, 56, -879, 636
ACC, 16308334, 0.2981, -0.0327, 1.0525, 138, -352, 657
ACC, 16308380, 0.1741, 0.0347, 1.0693, 29, -204, 290
ACC, 16308424, 0.2195, 0.0134, 1.1741, -207, -546, 201
ACC, 16308763, 0.2476, 0.0195, 1.1055, -1012, -452, -1027
ACC, 16308889, 0.2615, -0.0303, 0.9902, -1204, -61, -1110
ACC, 16308948, 0.4399, -0.0374, 0.9414, -1296, -837, -919
ACC, 16308955, 0.4680, -0.0237, 0.9363, -1313, -739, -946
ACC, 16308987, 0.2625, -0.0291, 0.9785, -1290, -204, -1194
ACC, 16309037, 0.2397, 0.0442, 1.0227, -854, 363, -723
ACC, 16309083, 0.3286, -0.0281, 0.9355, -892, -22, -604
ACC, 16309130, 0.4385, -0.0229, 0.9048, -736, -392, -551
ACC, 16309178, 0.3647, -0.0366, 1.0305, -595, -274, -152
ACC, 16309365, 0.3899, 0.0261, 1.0244, 58, -475, 186
ACC, 16309371, 0.3672, 0.0210, 1.0222, 81, -393, 181
ACC, 16309392, 0.3328, -0.0164, 1.0432, -106, -150, 234
ACC, 16309438, 0.2712, 0.0122, 1.0029, -168, -17, 56
ACC, 16309606, 0.3389, 0.0105, 1.0378, -628, -423, -71
GPS, 16309696, 45.802627, 9.138438
ACC, 16309823, 0.3269, 0.0020, 0.9546, -565, -379, -84
ACC, 16309933, 0.1978, -0.0283, 1.1052, -39, 893, 346
ACC, 16309940, 0.2336, -0.0386, 1.0479, -43, 814, 369
ACC, 16310102, 0.3677, -0.0125, 0.9668, -253, -692, 575
ACC, 16310108, 0.3264, 0.0181, 1.0156, -238, -668, 506
ACC, 16310133, 0.2478, -0.0171, 1.1392, -153, -528, 387
ACC, 16310180, 0.2517, 0.0117, 1.0588, -253, -541, 135
ACC, 16310225, 0.3381, -0.0449, 0.9541, -308, -723, -140
ACC, 16310272, 0.4888, 0.0208, 0.8943, -430, -570, -158
ACC, 16310319, 0.2734, -0.0049, 1.0405, -565, 252, -247
ACC, 16310365, 0.2175, -0.0015, 1.0498, -659, 541, -601
ACC, 16310410, 0.3579, -0.0005, 0.9722, -753, 434, -620
ACC, 16310737, 0.4099, -0.0320, 1.0261, -873, -609, -393
ACC, 16310862, 0.3225, -0.0371, 0.9341, -1003, -239, -379
ACC, 16310950, 0.3289, -0.0374, 0.9077, -707, -219, -216
ACC, 16310956, 0.3755, -0.0178, 0.9060, -731, -186, -170
ACC, 16310984, 0.3821, -0.0181, 0.8914, -689, -295, -220
ACC, 16311032, 0.3792, -0.0112, 0.9570, -722, -213, -27
ACC, 16311078, 0.3198, 0.0161, 1.0996, -732, -20, 63
ACC, 16311121, 0.2522, -0.0142, 1.1211, -600, 165, 85
ACC, 16311166, 0.3894, -0.0667, 0.9673, -424, 147, 181
ACC, 16311367, 0.3589, -0.0256, 0.9011, 258, -804, 541
ACC, 16311373, 0.3528, -0.0334, 0.9141, 234, -823, 500
ACC, 16311397, 0.3142, -0.0884, 0.8813, 143, -793, 324
ACC, 16311443, 0.3113, -0.0305, 0.9233, 316, -353, 314
ACC, 16311613, 0.3433, -0.0774, 0.9211, -531, -675, -412
GPS, 16311705, 45.802635, 9.138461
ACC, 16311832, 0.3496, -0.0125, 0.9429, -889, 100, -773
ACC, 16311948, 0.3665, 0.0034, 0.9692, -453, 24, -538
ACC, 16311955, 0.3708, -0.0151, 1.0229, -576, -102, -496
ACC, 16311978, 0.3472, -0.0039, 0.9529, -554, -250, -511
ACC, 16312158, 0.3142, 0.0088, 0.9624, 91, -284, 102
ACC, 16312165, 0.3450, 0.0217, 0.9568, 133, -275, 78
ACC, 16312183, 0.4265, -0.0017, 0.9382, 189, -353, 162
ACC, 16312228, 0.2817, 0.0234, 0.9941, 198, -194, 78
ACC, 16312271, 0.3093, 0.0000, 0.9966, 163, -238, 49
ACC, 16312313, 0.3369, -0.0063, 0.9250, -15, -69, -261
ACC, 16312358, 0.3240, -0.0125, 1.0032, -92, 87, -399
ACC, 16312402, 0.2822, 0.0320, 1.0605, -248, -112, -535
ACC, 16312449, 0.4287, 0.0005, 0.9026, -408, -310, -445
ACC, 16312640, 0.4404, -0.0425, 0.9148, -1200, -511, -1125
ACC, 16312767, 0.3682, -0.0117, 0.9868, -2012, 343, -2352
ACC, 16312892, 0.4104, -0.0273, 0.9934, -1589, -154, -1840
ACC, 16312960, 0.3667, -0.0808, 0.9631, -1400, -514, -1972
ACC, 16312967, 0.3667, -0.0662, 1.0081, -1398, -358, -2062
ACC, 16312999, 0.2354, 0.0791, 0.9966, -969, 108, -1497
ACC, 16313045, 0.2166, 0.0210, 1.0276, -565, 839, -861
ACC, 16313091, 0.4004, -0.0125, 0.9800, -657, 394, -1022
ACC, 16313139, 0.3533, 0.0012, 1.1155, -653, 64, -1075
ACC, 16313189, 0.3586, 0.0063, 0.9517, -429, -99, -632
ACC, 16313228, 0.3623, -0.0239, 0.8645, -733, -151, -680
ACC, 16313277, 0.1414, 0.0088, 1.0852, -903, 393, -810
ACC, 16313322, 0.2849, -0.0115, 1.0042, -812, 509, -1042
ACC, 16313368, 0.3850, -0.0442, 0.8879, -1040, 212, -1082
ACC, 16313417, 0.2361, 0.0125, 1.0850, -1421, -333, -879
GPS, 16313553, 45.802646, 9.138484
ACC, 16313687, 0.3599, -0.0229, 0.9722, -1258, -551, -957
ACC, 16313813, 0.4905, -0.0459, 0.9785, -594, -743, -163
ACC, 16313962, 0.4160, 0.0298, 0.8708, 406, -718, 1655
ACC, 16313968, 0.4116, 0.0366, 0.9146, 572, -808, 2034
ACC, 16313991, 0.3452, 0.0120, 0.9922, 745, -657, 2188
ACC, 16314036, 0.2305, -0.0227, 1.0784, 809, -535, 1714
ACC, 16314084, 0.3535, -0.0151, 1.0430, 813, -521, 1427
ACC, 16314130, 0.2810, 0.0044, 1.0483, 440, -341, 1818
ACC, 16314175, 0.3845, 0.0415, 0.9666, 170, -466, 1697
ACC, 16314221, 0.3965, 0.0046, 0.8613, -221, -212, 1056
ACC, 16314266, 0.3132, 0.0916, 0.9639, -347, -605, 1201
ACC, 16314317, 0.3879, -0.0496, 0.9614, -773, -1150, 1227
ACC, 16314362, 0.4231, -0.0701, 1.0330, -675, -953, 961
ACC, 16314408, 0.0806, -0.0151, 1.0278, -492, 92, 1222
ACC, 16314453, 0.4146, -0.0332, 0.8608, -512, -178, 1019
ACC, 16314626, 0.4114, -0.0256, 0.9968, -69, 152, 1596
GPS, 16314717, 45.802650, 9.138501
ACC, 16314844, 0.4370, 0.0405, 0.9395, 1146, -45, 1868
ACC, 16314962, 0.2808, -0.0149, 1.0745, 994, -210, 2039
ACC, 16314969, 0.3137, -0.0181, 1.1575, 699, -158, 1590
ACC, 16314999, 0.2844, 0.0217, 1.0430, 463, -268, 1203
ACC, 16315040, 0.2451, 0.0024, 0.9595, 267, -115, 1439
ACC, 16315085, 0.2922, -0.0703, 1.0132, -244, 214, 394
ACC, 16315131, 0.2285, 0.0505, 1.0273, -141, -82, 460
ACC, 16315175, 0.3416, -0.0781, 1.0103, -676, -214, 16
ACC, 16315221, 0.3992, -0.0564, 0.8423, -845, -378, -358
ACC, 16315269, 0.3708, -0.0107, 0.9053, -374, -611, -130
ACC, 16315315, 0.0962, 0.0334, 1.1753, -667, 325, -865
ACC, 16315360, 0.3386, 0.0449, 1.0391, -788, 347, -874
ACC, 16315411, 0.4070, -0.0879, 0.9541, -660, 99, -507
ACC, 16315452, 0.2883, -0.0166, 1.0500, -349, -475, -535
ACC, 16315618, 0.1562, 0.0386, 1.1877, -484, -85, -632
GPS, 16315718, 45.802650, 9.138517
ACC, 16315845, 0.4102, -0.0706, 0.9185, -816, -437, -1145
ACC, 16315962, 0.2881, -0.0093, 1.0479, -851, 158, -1423
ACC, 16315968, 0.3259, -0.0237, 1.0640, -1024, 175, -1487
ACC, 16315995, 0.3928, -0.0471, 0.9507, -1022, 250, -1499
ACC, 16316044, 0.3210, 0.0471, 0.9792, -767, 704, -1328
ACC, 16316092, 0.3101, -0.0422, 0.9382, -1117, 479, -1578
ACC, 16316145, 0.4714, -0.0139, 1.0657, -1217, -395, -1795
ACC, 16316190, 0.3303, -0.0017, 0.9722, -1361, -789, -1406
ACC, 16316239, 0.2539, -0.0305, 0.9856, -1239, -303, -1442
ACC, 16316289, 0.2156, -0.0066, 0.9751, -1120, 65, -1287
ACC, 16316335, 0.3909, 0.0139, 0.9531, -983, 157, -1266
ACC, 16316382, 0.2776, -0.0261, 1.0637, -928, -162, -1370
ACC, 16316432, 0.3096, 0.0330, 1.0879, -478, 345, -1504
ACC, 16316596, 0.2200, -0.0120, 1.1936, -67, 141, -209
GPS, 16316728, 45.802635, 9.138547
ACC, 16316854, 0.2402, 0.0610, 0.9980, -856, -398, -525
ACC, 16316967, 0.3547, 0.0269, 0.9111, -885, -139, -719
ACC, 16316979, 0.3455, -0.0134, 0.8901, -959, -199, -802
ACC, 16317024, 0.3516, -0.0300, 0.8823, -1242, -367, -907
ACC, 16317074, 0.2119, 0.0112, 1.2283, -1318, -917, -1068
ACC, 16317123, 0.2344, -0.0168, 1.0881, -791, -944, -1038
ACC, 16317172, 0.4504, -0.0083, 0.9558, -579, -651, -834
ACC, 16317218, 0.2866, 0.0742, 0.9600, -585, 24, -432
ACC, 16317263, 0.2930, -0.0444, 0.9236, -680, 311, -266
ACC, 16317314, 0.3176, -0.0518, 0.9141, -544, 30, -471
ACC, 16317355, 0.4629, -0.0305, 0.9255, -723, -140, -616
ACC, 16317403, 0.2925, -0.0315, 0.9851, -624, 101, -720
ACC, 16317450, 0.2742, 0.0068, 1.0635, -684, 337, -651
ACC, 16317619, 0.3335, 0.0149, 0.9465, -1156, -10, -890
GPS, 16317712, 45.802631, 9.138557
ACC, 16317839, 0.1648, -0.0342, 1.0830, -661, 387, -294
ACC, 16317952, 0.4265, -0.0164, 0.9004, -701, -228, -311
ACC, 16317959, 0.3015, 0.0486, 0.9006, -554, -18, -98
ACC, 16317998, 0.3459, -0.0139, 1.0757, -407, -73, 81
ACC, 16318028, 0.3223, -0.0486, 1.0847, -484, -432, 17
ACC, 16318074, 0.3040, -0.0193, 1.0210, -132, -352, 169
ACC, 16318121, 0.3237, 0.0315, 1.0186, 78, 135, 333
ACC, 16318163, 0.3743, -0.0361, 0.9282, -7, 275, 240
ACC, 16318207, 0.3264, -0.0068, 1.0388, 35, -192, 384
ACC, 16318251, 0.2712, 0.0044, 1.0588, 23, -153, 645
ACC, 16318293, 0.3438, -0.0244, 1.0081, -77, -169, 310
ACC, 16318339, 0.4275, 0.0125, 0.8201, 115, -636, 680
ACC, 16318388, 0.3887, -0.0613, 0.9099, 86, -718, 604
ACC, 16318429, 0.3240, -0.0112, 1.0034, 176, -364, 322
ACC, 16318591, 0.3662, 0.0139, 0.9055, -422, -228, 54
ACC, 16318728, 0.2087, -0.0195, 0.9734, -618, 176, -576
ACC, 16318851, 0.2954, -0.0071, 1.0178, -730, 108, -772
ACC, 16318954, 0.2424, 0.0137, 1.0813, -948, -697, -647
ACC, 16318961, 0.2031, -0.0037, 1.0933, -985, -539, -750
ACC, 16318986, 0.2061, 0.0447, 1.1001, -1148, -116, -1031
ACC, 16319036, 0.2927, -0.0188, 0.8474, -940, 196, -648
ACC, 16319086, 0.3772, -0.0581, 0.9646, -870, -111, -599
ACC, 16319130, 0.4004, -0.0037, 1.0947, -1064, -603, -698
ACC, 16319178, 0.2407, 0.0117, 1.0962, -1079, -425, -619
ACC, 16319225, 0.3623, -0.0369, 1.0364, -822, -654, -401
ACC, 16319272, 0.3228, -0.0247, 1.0002, -793, -457, -507
ACC, 16319320, 0.3523, -0.0085, 0.8718, -753, -406, -430
ACC, 16319367, 0.3894, -0.0308, 0.8660, -563, -390, -264
ACC, 16319414, 0.3064, -0.0361, 1.0256, -370, -431, 14
ACC, 16319489, 0.2939, 0.0183, 1.1018, -131, 120, -52
GPS, 16319620, 45.802631, 9.138574
ACC, 16319747, 0.3752, -0.0076, 0.9236, -311, -583, 384
ACC, 16319871, 0.2563, -0.0098, 1.0366, -691, -509, 269
ACC, 16319957, 0.3625, -0.0181, 0.8870, -644, -816, 152
ACC, 16319964, 0.3262, -0.0251, 0.8955, -686, -792, 86
ACC, 16319989, 0.3770, -0.0024, 0.9514, -737, -655, -7
ACC, 16320034, 0.1990, 0.0046, 1.0254, -740, 44, 70
ACC, 16320075, 0.1108, -0.0090, 1.1235, -963, 402, 265
ACC, 16320119, 0.2739, 0.0127, 1.1116, -845, 310, 178
ACC, 16320163, 0.3464, -0.0417, 1.0271, -479, 259, 286
ACC, 16320213, 0.3218, 0.0022, 0.9678, -168, 198, 695
ACC, 16320253, 0.4063, 0.0103, 0.9519, -275, -50, 998
ACC, 16320296, 0.3545, -0.0232, 0.9226, -183, -492, 953
ACC, 16320343, 0.3721, 0.0049, 1.0229, 111, -537, 1189
ACC, 16320388, 0.2200, -0.0259, 1.0771, 87, -617, 1213
ACC, 16320434, 0.2668, -0.0239, 1.0361, 99, -822, 835
ACC, 16320596, 0.2473, -0.0088, 1.0415, -167, -387, 216
ACC, 16320734, 0.2324, 0.0122, 0.9951, -499, 646, -390
ACC, 16320857, 0.3640, -0.0234, 0.9785, -630, 275, -333
ACC, 16320961, 0.2974, -0.0225, 1.0293, -602, -212, -316
ACC, 16320968, 0.3677, -0.0190, 0.9727, -579, -288, -326
ACC, 16320996, 0.4282, -0.0486, 0.9236, -655, -432, -489
ACC, 16321044, 0.4500, -0.0227, 0.8169, -198, -452, -315
ACC, 16321091, 0.3237, -0.0396, 0.9180, -25, -449, -293
ACC, 16321138, 0.2888, -0.0134, 1.0432, -22, -580, -307
ACC, 16321185, 0.3130, -0.0076, 1.0259, -554, -398, -616
ACC, 16321231, 0.2561, 0.0386, 1.1575, -737, -133, -684
ACC, 16321278, 0.2913, -0.0469, 0.9622, -976, 50, -810
ACC, 16321328, 0.3743, -0.1021, 0.8660, -1141, 219, -1267
ACC, 16321373, 0.3230, 0.0015, 1.0513, -1276, 49, -1338
ACC, 16321418, 0.2937, -0.0720, 0.9753, -1528, 196, -1786
GPS, 16321554, 45.802619, 9.138597
ACC, 16321692, 0.3220, -0.0557, 0.9111, -1166, -357, -1272
ACC, 16321819, 0.2107, -0.0369, 1.0872, -1220, 306, -1592
ACC, 16321945, 0.2856, -0.0471, 1.0073, -1070, -129, -1442
ACC, 16321965, 0.2864, -0.0286, 0.9094, -994, 207, -902
ACC, 16321993, 0.3049, 0.0051, 0.9897, -802, 394, -608
ACC, 16322041, 0.3049, -0.0710, 0.9338, -473, 441, -854
ACC, 16322084, 0.2659, 0.0071, 1.0603, -429, -332, -551
ACC, 16322130, 0.2644, 0.0679, 1.0427, -404, -545, -226
ACC, 16322177, 0.3689, 0.0330, 1.0400, -636, -543, -112
ACC, 16322223, 0.2368, -0.0601, 0.9233, -614, -56, -98
ACC, 16322269, 0.2537, -0.0273, 0.9558, -542, -206, -280
ACC, 16322317, 0.3132, 0.0063, 1.0312, -317, -141, -2
ACC, 16322360, 0.2876, 0.0115, 1.0764, -342, 99, -13
ACC, 16322404, 0.3088, -0.0430, 0.9438, -310, 165, 56
ACC, 16322453, 0.3030, 0.0054, 0.9524, -227, -545, 212
ACC, 16322610, 0.2866, -0.0439, 1.0198, 4, 277, 535
GPS, 16322710, 45.802616, 9.138610
ACC, 16322837, -0.0667, 0.0061, 1.3987, -108, -318, 848
ACC, 16322960, 0.3350, 0.0137, 0.8965, -308, -759, 221
ACC, 16322975, 0.4028, 0.0291, 0.8298, -544, -585, 212
ACC, 16322997, 0.4336, -0.0229, 0.9285, -471, -597, 372
ACC, 16323045, 0.1851, 0.0212, 1.0854, -233, -288, 479
ACC, 16323091, 0.2722, 0.0298, 1.0789, -88, 273, 552
ACC, 16323134, 0.2827, -0.0032, 1.0432, -91, 163, 471
ACC, 16323182, 0.3948, 0.0327, 0.9626, -226, 14, 578
ACC, 16323222, 0.3633, 0.0027, 0.9807, -558, -80, 216
ACC, 16323265, 0.4292, 0.0430, 0.8958, -510, -421, 544
ACC, 16323311, 0.4063, -0.0366, 0.8174, -807, -881, 368
ACC, 16323358, 0.3069, 0.0576, 0.9543, -794, -677, 315
ACC, 16323403, 0.0452, -0.0032, 1.3347, -788, 440, 419
ACC, 16323448, 0.2195, -0.0488, 1.0769, -570, 265, 282
ACC, 16323611, 0.3762, -0.0103, 0.9758, -723, -573, 586
GPS, 16323715, 45.802608, 9.138628
ACC, 16323870, 0.2817, -0.0562, 1.1521, -355, -134, 805
ACC, 16323972, 0.3872, 0.0596, 0.8008, -288, -347, 1203
ACC, 16323978, 0.3784, 0.0547, 0.8098, -275, -315, 1225
ACC, 16324004, 0.3381, -0.0237, 0.8835, -357, -188, 1151
ACC, 16324052, 0.2349, -0.0520, 0.9763, -295, 129, 1000
ACC, 16324099, 0.2749, 0.0012, 1.1045, 17, 21, 1009
ACC, 16324140, 0.2690, 0.0469, 1.0959, 257, 120, 1335
ACC, 16324185, 0.4121, -0.0432, 1.0771, 12, -167, 973
ACC, 16324230, 0.4536, 0.0398, 0.9575, 145, -993, 1099
ACC, 16324279, 0.2808, 0.0168, 0.9988, 271, -621, 1663
ACC, 16324321, 0.2583, -0.0300, 0.9189, -39, -74, 1271
ACC, 16324368, 0.3000, -0.0051, 0.8662, -154, -220, 1089
ACC, 16324415, 0.3672, 0.0217, 0.8723, -109, -499, 1194
ACC, 16324461, 0.2849, 0.0227, 1.1245, 20, 10, 1313
ACC, 16324620, 0.2622, -0.0110, 0.9893, -150, -273, 1490
GPS, 16324721, 45.802612, 9.138637
ACC, 16324849, 0.2957, -0.0220, 1.0559, -37, 585, 1271
ACC, 16324981, 0.5049, -0.0283, 0.7881, 300, -1439, 1149
ACC, 16324994, 0.4246, -0.0557, 0.8484, 208, -1468, 1010
ACC, 16325044, 0.3428, 0.0496, 1.0757, 114, -1170, 832
ACC, 16325085, 0.0518, -0.0151, 1.1968, -55, -434, 541
ACC, 16325130, 0.0920, 0.0486, 1.1453, -185, 294, 264
ACC, 16325173, 0.2896, 0.0071, 1.0417, -209, 316, 161
ACC, 16325217, 0.3486, -0.0366, 0.8918, -315, 400, -102
ACC, 16325265, 0.4199, -0.0320, 0.9656, -412, 132, -285
ACC, 16325311, 0.4089, 0.0166, 1.0034, -410, -413, -99
ACC, 16325357, 0.2791, -0.0386, 1.0469, -591, -92, -322
ACC, 16325404, 0.2605, 0.0593, 1.0588, -598, -38, -460
ACC, 16325455, 0.2883, -0.0149, 1.0659, -830, -335, -439
ACC, 16325616, 0.2192, -0.0044, 1.0066, -445, -363, -118
GPS, 16325716, 45.802612, 9.138647
ACC, 16325842, 0.2534, 0.0452, 1.0481, -292, 476, 316
ACC, 16325960, 0.4119, -0.0408, 0.9385, -392, -88, 281
ACC, 16325967, 0.4229, -0.0398, 0.8633, -255, 11, 377
ACC, 16325989, 0.4238, -0.0400, 0.8401, -212, 157, 335
ACC, 16326035, 0.3008, -0.0366, 0.9697, -145, 277, 281
ACC, 16326081, 0.3408, -0.0071, 1.0803, -351, -170, -18
ACC, 16326130, 0.4304, -0.0005, 0.8972, -35, -20, 166
ACC, 16326169, 0.3364, -0.0403, 1.0903, -44, -46, 46
ACC, 16326213, 0.4204, -0.0452, 0.9602, -93, -747, 51
ACC, 16326257, 0.3657, -0.0271, 0.9607, -278, -625, -100
ACC, 16326305, 0.1543, -0.0005, 0.9937, -351, 291, -549
ACC, 16326350, 0.2554, 0.0271, 0.9402, -331, 691, -214
ACC, 16326395, 0.3650, -0.0139, 0.9148, -327, 723, -437
ACC, 16326442, 0.2512, 0.0686, 1.2913, -394, 735, -331
ACC, 16326607, 0.2390, -0.0015, 0.8730, -596, -30, -281
GPS, 16326736, 45.802604, 9.138660
ACC, 16326863, 0.0557, -0.0110, 1.1584, -1230, 324, -1038
ACC, 16326959, 0.4336, -0.0122, 0.8992, -1400, -1108, -809
