ACC, 14952537, 0.5022, -0.0366, 0.9082, -1078, -240, -742
ACC, 14952582, 0.6140, -0.0237, 1.3389, -525, 349, -301
ACC, 14952630, 0.4795, -0.0107, 1.0593, -673, -12, -397
ACC, 14952675, 0.4363, 0.0354, 0.8066, -177, -412, 341
ACC, 14952721, 0.6250, -0.0398, 0.9026, 183, -844, 437
ACC, 14952767, 0.5007, 0.0227, 1.0627, 344, -393, 792
ACC, 14952811, 0.3237, 0.0012, 1.0496, 615, -215, 897
ACC, 14952855, 0.3372, -0.0076, 0.8267, 408, -339, 519
ACC, 14952900, 0.5876, -0.0356, 0.9900, 402, -363, 426
ACC, 14952949, 0.7217, 0.0364, 0.8118, 353, -440, 560
ACC, 14952990, 0.4893, -0.0076, 1.2495, 451, -340, 632
ACC, 14953036, 0.3535, -0.0024, 1.0608, 437, 184, 419
ACC, 14953196, 0.4690, 0.0193, 0.8491, -667, -13, -391
GPS, 14953299, 45.803802, 9.149271
ACC, 14953426, 0.4678, 0.0447, 1.0005, -943, 60, -582
ACC, 14953500, 0.3821, -0.0330, 0.8496, -965, -89, -624
ACC, 14953506, 0.2488, 0.0007, 0.8511, -992, -198, -624
ACC, 14953530, 0.5232, -0.0908, 0.8599, -951, -76, -782
ACC, 14953577, 0.4272, -0.0137, 0.8784, -1102, -16, -946
ACC, 14953629, 0.4053, -0.0854, 1.0193, -1236, -260, -879
ACC, 14953674, 0.4375, -0.0669, 1.1982, -1208, -618, -1469
ACC, 14953725, 0.3528, -0.0066, 1.0452, -1018, -260, -943
ACC, 14953772, 0.4492, -0.0991, 0.9978, -1164, -178, -1168
ACC, 14953822, 0.2358, 0.0540, 0.9138, -1102, 150, -668
ACC, 14953869, 0.4597, -0.0181, 0.8857, -820, -458, -328
ACC, 14953916, 0.5698, -0.1509, 0.7708, -1091, -1466, -465
ACC, 14953967, 0.2971, 0.1191, 0.6863, -868, -774, -168
ACC, 14954014, 0.3110, 0.0168, 0.8660, -204, 191, 484
ACC, 14954203, 0.4529, -0.0671, 0.7676, -21, 173, -36
GPS, 14954301, 45.803810, 9.149277
ACC, 14954428, 0.6731, 0.1606, 1.1719, -244, -522, 1335
ACC, 14954501, 0.2417, -0.0857, 0.9302, -1163, 323, -1594
ACC, 14954508, 0.2878, 0.0520, 0.9482, -1041, 438, -1355
ACC, 14954537, 0.3970, -0.0049, 1.0833, -1238, 375, -1554
ACC, 14954584, 0.4224, -0.0388, 0.9509, -1185, 124, -1020
ACC, 14954633, 0.5632, -0.0593, 0.8379, -1321, 138, -1402
ACC, 14954682, 0.4287, -0.0525, 0.9780, -1035, 251, -1033
ACC, 14954734, 0.2173, -0.2307, 1.1860, -680, -175, -1447
ACC, 14954780, 0.1770, -0.0776, 1.3000, -902, 835, -127
ACC, 14954828, 0.3491, -0.0273, 1.1545, -740, 724, -275
ACC, 14954876, 0.4905, -0.0801, 0.6975, -770, 20, -366
ACC, 14954921, 0.6062, -0.0371, 1.0803, -566, -412, -132
ACC, 14954969, 0.5999, -0.0491, 0.9167, -567, 16, -214
ACC, 14955015, 0.4744, -0.0178, 1.3735, 2, -440, 642
GPS, 14955144, 45.803821, 9.149283
ACC, 14955278, 0.2773, 0.0388, 1.0273, 168, -97, -28
ACC, 14955427, 0.6196, -0.1409, 0.7441, -740, 80, -586
ACC, 14955507, 0.2444, 0.0635, 1.1062, -1315, -74, -1250
ACC, 14955515, 0.2988, -0.0244, 1.0833, -1370, -128, -1303
ACC, 14955544, 0.3479, 0.0249, 1.1006, -1466, -71, -1520
ACC, 14955592, 0.4045, -0.0322, 0.8398, -1372, -678, -770
ACC, 14955640, 0.4399, -0.1248, 1.1221, -1343, -341, -919
ACC, 14955691, 0.4451, -0.0208, 1.0107, -1374, -875, -975
ACC, 14955740, 0.5452, -0.0488, 0.8257, -1095, -1378, -857
ACC, 14955790, 0.4011, 0.0200, 0.6868, -517, -331, -304
ACC, 14955874, 0.5706, -0.0007, 0.9438, 208, 336, 859
ACC, 14955880, 0.4810, -0.1023, 1.0415, 232, 68, 968
ACC, 14955922, 0.5396, 0.0605, 0.9878, 83, -876, 908
ACC, 14955966, 0.3550, -0.0022, 0.8696, 751, -299, 1574
ACC, 14956012, 0.4460, 0.0725, 1.0374, 622, -632, 1478
GPS, 14956144, 45.803825, 9.149295
ACC, 14956278, 0.2473, -0.0090, 1.0894, -4, -2138, 614
ACC, 14956510, 0.2905, 0.0771, 1.0095, -284, 291, 271
ACC, 14956519, 0.3931, -0.1211, 1.2085, -430, -243, 137
ACC, 14956541, 0.4346, -0.1523, 0.8247, -1215, -720, -934
ACC, 14956595, 0.6812, -0.0757, 0.7156, -1508, -1480, -848
ACC, 14956640, 0.6414, -0.1423, 0.7388, -1672, -1573, -1322
ACC, 14956692, 0.0962, 0.0132, 1.2795, -1745, -1146, -1345
ACC, 14956742, 0.1008, -0.0203, 1.1177, -679, -1166, -1171
ACC, 14956791, 0.5254, -0.0073, 0.8342, 289, -485, -234
ACC, 14956836, 0.6685, 0.0232, 0.7578, -177, -109, -256
ACC, 14956884, 0.5210, 0.0376, 0.6951, -448, 370, -246
ACC, 14956930, 0.1985, -0.1326, 0.9883, -88, 1029, -398
ACC, 14956983, 0.3928, -0.1243, 0.9631, 575, 1384, -474
ACC, 14957025, 0.6538, -0.0117, 0.8979, 265, 165, -764
ACC, 14957187, 0.3618, -0.0637, 1.2168, -650, -491, -1413
ACC, 14957329, 0.4353, -0.0615, 0.7966, -1951, 701, -2200
ACC, 14957455, 0.6094, -0.2754, 0.7534, -2252, 867, -3272
ACC, 14957512, 0.5698, -0.0383, 0.9194, -2163, 844, -1736
ACC, 14957520, 0.5686, -0.0454, 1.2463, -2342, 1069, -1995
ACC, 14957556, 0.2437, -0.0046, 0.5950, -2117, 1287, -1191
ACC, 14957606, 0.1565, -0.1250, 0.8433, -2221, 2045, -2552
ACC, 14957661, 0.4292, -0.1838, 0.7744, -1840, 632, -2446
ACC, 14957707, 0.5840, 0.1147, 0.9697, -1771, 254, -913
ACC, 14957753, 0.5676, 0.0935, 0.7168, -769, 291, -139
ACC, 14957799, 0.5078, -0.0305, 0.8828, -1239, 105, 212
ACC, 14957846, 0.8481, -0.2065, 1.2280, -937, -1195, 363
ACC, 14957895, 0.6401, -0.0732, 0.9429, -497, -2275, 273
ACC, 14957943, -0.2712, 0.0408, 0.8926, 141, -11, 509
ACC, 14957988, 0.2048, 0.0164, 1.1741, -166, 679, 809
ACC, 14958033, 0.1152, -0.0137, 0.7190, 140, 252, 1223
ACC, 14958237, 0.2598, 0.0762, 0.9224, 1142, -488, 763
GPS, 14958315, 45.803836, 9.149310
ACC, 14958441, 0.4536, 0.1072, 1.0991, -1451, -421, -1327
ACC, 14958495, 0.4055, -0.0498, 0.8132, -1625, -1038, -1150
ACC, 14958503, 0.3574, -0.1030, 0.8276, -1864, -910, -1247
ACC, 14958542, 0.3206, -0.1543, 0.9766, -1828, 276, -2205
ACC, 14958593, 0.3052, 0.0603, 0.9131, -1701, 882, -2662
ACC, 14958641, 0.2588, 0.0010, 0.9893, -1525, 823, -1777
ACC, 14958686, 0.5615, -0.0757, 0.8215, -1221, 193, -1439
ACC, 14958739, 0.5139, -0.0322, 1.2705, -1177, 206, -1087
ACC, 14958785, 0.3052, -0.0178, 1.2991, -1234, 459, -1962
ACC, 14958835, 0.4697, 0.0527, 0.9890, -954, 879, -1626
ACC, 14958881, 0.4707, 0.0254, 0.6826, -1238, 283, -1534
ACC, 14958930, 0.5793, -0.0928, 0.8882, -1408, -644, -1541
ACC, 14958980, 0.5779, -0.1750, 0.8655, -1766, -976, -2063
ACC, 14959031, 0.1033, 0.0510, 1.1404, -1340, 163, -1872
ACC, 14959196, 0.4446, -0.0779, 1.0674, -1829, -537, -1290
GPS, 14959300, 45.803840, 9.149318
ACC, 14959455, 0.1958, 0.0505, 0.6545, 184, -162, 1587
ACC, 14959494, 0.3323, -0.1484, 1.0942, 911, -214, 2209
ACC, 14959501, 0.2512, -0.1877, 0.9182, 612, -521, 1789
ACC, 14959549, 0.2163, 0.0764, 0.9348, 995, 10, 1442
ACC, 14959592, 0.3516, 0.0610, 1.2273, 835, 558, 1803
ACC, 14959638, 0.3806, -0.0769, 0.7883, 1124, 19, 1744
ACC, 14959684, 0.5544, 0.2043, 0.8770, 1327, -959, 1965
ACC, 14959732, 0.2834, 0.0029, 0.9194, 961, -1124, 2317
ACC, 14959777, 0.1104, -0.0493, 1.0269, 593, -415, 1437
ACC, 14959828, 0.3105, 0.0120, 0.9443, 611, -691, 796
ACC, 14959868, 0.3284, -0.0071, 1.0073, 363, -373, 964
ACC, 14959912, 0.3845, -0.0798, 0.8901, -537, -479, -27
ACC, 14959959, 0.4329, -0.0044, 0.8708, -862, -366, -328
ACC, 14960006, 0.4729, -0.1150, 0.9749, -1434, -766, -592
ACC, 14960096, 0.2471, -0.0398, 0.9185, -1015, -172, -970
GPS, 14960196, 45.803844, 9.149324
ACC, 14960323, 0.4326, -0.0408, 0.9753, -547, -717, -82
ACC, 14960446, 0.3513, 0.0281, 0.8396, -37, 65, 252
ACC, 14960501, 0.4849, 0.0559, 1.0312, 109, -96, 396
ACC, 14960512, 0.4221, -0.0229, 1.1855, 21, 110, 395
ACC, 14960528, 0.2231, -0.0510, 0.9080, -145, 10, 140
ACC, 14960572, 0.5195, 0.0059, 1.0496, -240, -134, 239
ACC, 14960617, 0.5337, -0.0610, 0.8828, -372, -242, 256
ACC, 14960664, 0.4807, -0.1860, 0.8967, -861, -472, -245
ACC, 14960713, 0.3755, -0.1406, 0.9341, -1204, -24, -813
ACC, 14960761, 0.3708, 0.0129, 1.0618, -1407, -365, -651
ACC, 14960810, 0.3867, -0.0867, 0.9075, -1712, -743, -1093
ACC, 14960860, 0.2842, 0.0520, 0.9207, -1800, -587, -698
ACC, 14960911, 0.5469, -0.0835, 0.8638, -1578, -604, -607
ACC, 14960956, 0.2947, 0.0234, 0.7913, -1032, 260, -408
ACC, 14961003, 0.2813, 0.1147, 0.9229, 99, 1158, 1224
ACC, 14961048, 0.1528, -0.1128, 0.7778, -90, 368, 1413
ACC, 14961211, 0.3445, 0.1313, 1.0654, 450, -536, -264
GPS, 14961310, 45.803848, 9.149334
ACC, 14961437, 0.4209, -0.1885, 0.9902, 734, -145, 1410
ACC, 14961507, 0.4092, 0.0977, 0.9023, 1390, -722, 682
ACC, 14961514, 0.3931, 0.1128, 0.9541, 1447, -760, 474
ACC, 14961542, 0.3262, 0.0671, 1.0369, 1276, -1105, 929
ACC, 14961585, 0.3547, 0.1309, 0.9856, 1453, -633, 2088
ACC, 14961632, 0.4246, -0.0449, 1.1714, 120, -680, 317
ACC, 14961678, 0.4648, 0.1006, 0.8481, 42, -144, -699
ACC, 14961723, 0.3862, -0.0916, 0.7886, -328, -646, -855
ACC, 14961770, 0.4424, -0.0454, 1.0317, -1580, -320, -2026
ACC, 14961820, 0.1541, 0.0864, 1.2427, -1240, -830, -1019
ACC, 14961870, 0.4524, 0.0974, 1.0330, -1885, 52, -2082
ACC, 14961918, 0.6270, -0.1277, 0.9944, -2430, -256, -1739
ACC, 14961972, 0.4368, -0.0835, 0.6804, -2145, -246, -2512
ACC, 14962018, 0.5166, -0.0896, 1.2732, -2304, -157, -1878
GPS, 14962155, 45.803855, 9.149335
ACC, 14962290, 0.5857, -0.1565, 1.2341, -3060, -994, -3057
ACC, 14962418, 0.3530, 0.3457, 0.8801, -1090, -865, 1145
ACC, 14962504, 0.3179, -0.0278, 1.0049, -224, 1052, -1391
ACC, 14962510, 0.1609, 0.1086, 1.0576, -157, 1019, -1273
ACC, 14962539, 0.2915, -0.0298, 1.1887, -718, 313, -2560
ACC, 14962587, 0.5508, 0.0090, 0.7129, -1029, 191, -1589
ACC, 14962638, 0.7271, 0.0161, 0.9573, -1504, -95, -1150
ACC, 14962683, 0.4756, -0.0776, 1.1487, -2362, -234, -1578
ACC, 14962732, 0.6282, 0.0122, 1.5037, -2072, -1000, -2366
ACC, 14962783, 0.3408, 0.2319, 1.0056, -1009, -628, -923
ACC, 14962832, 0.3889, -0.0122, 0.5066, -23, -213, 106
ACC, 14962877, 0.2153, 0.0576, 0.8374, -491, 877, 680
ACC, 14962922, 0.2129, 0.0325, 1.8191, -283, 171, 409
ACC, 14962968, 0.5542, -0.0239, 0.8279, -378, -619, -267
ACC, 14963016, 0.5903, 0.0664, 0.7283, 484, -375, 1316
ACC, 14963241, 0.1812, -0.0745, 1.0090, 491, 879, 1437
GPS, 14963319, 45.803863, 9.149335
ACC, 14963445, 0.5693, -0.2397, 0.7100, -151, -1475, 524
ACC, 14963540, -0.4487, -0.0115, 1.4446, -557, -247, 617
ACC, 14963554, -0.1477, 0.0146, 1.1633, -653, -53, 330
ACC, 14963597, 0.3875, -0.0088, 0.9451, -895, -81, -79
ACC, 14963642, 0.6262, -0.0247, 0.8628, -1088, -565, 235
ACC, 14963689, 0.5437, -0.0767, 0.8296, -1002, -507, 318
ACC, 14963737, 0.4153, -0.0798, 0.8542, -1061, -911, 129
ACC, 14963789, 0.2178, -0.0728, 1.0977, -1051, -144, -139
ACC, 14963835, 0.2603, -0.0847, 0.9919, -866, 550, -255
ACC, 14963881, 0.3740, -0.0120, 1.0818, -1035, 305, -649
ACC, 14963928, 0.2534, 0.0364, 1.0354, -756, 243, 187
ACC, 14963973, 0.4636, -0.0803, 0.9307, -1029, 82, 226
ACC, 14964018, 0.4636, -0.0935, 0.9463, -1102, -98, 34
ACC, 14964137, 0.3232, -0.0830, 0.9500, -414, -204, 10
GPS, 14964212, 45.803863, 9.149340
ACC, 14964344, 0.3569, 0.0159, 0.9438, -455, -315, -133
ACC, 14964467, 0.3413, -0.0850, 0.9768, -939, -129, 257
ACC, 14964516, 0.4307, -0.0088, 0.9312, -1228, -82, -53
ACC, 14964524, 0.4309, 0.0020, 0.9124, -1242, -99, 29
ACC, 14964555, 0.4192, -0.0574, 0.9282, -1310, -115, 254
ACC, 14964604, 0.3943, -0.1189, 0.9727, -1368, -118, -11
ACC, 14964652, 0.3828, -0.1094, 0.9600, -890, -131, 151
ACC, 14964699, 0.3633, -0.1157, 0.9277, -728, -100, -65
ACC, 14964745, 0.3645, -0.0637, 0.9277, -665, -150, 12
ACC, 14964791, 0.3599, -0.1040, 0.9399, -548, -170, 251
ACC, 14964838, 0.3083, -0.1179, 0.9478, -307, -147, 201
ACC, 14964888, 0.3516, -0.0815, 0.9614, -316, -179, 62
ACC, 14964930, 0.3835, -0.1021, 0.9397, -310, -238, 53
ACC, 14964976, 0.4011, -0.1436, 0.9463, -230, -248, -238
ACC, 14965025, 0.3914, -0.0850, 0.9573, -217, -269, -335
ACC, 14965191, 0.4128, -0.1177, 0.9412, -64, -242, -279
ACC, 14965331, 0.4431, -0.0388, 0.9231, -221, -205, -37
ACC, 14965453, 0.4031, -0.0623, 0.9385, -567, -158, -3
ACC, 14965509, 0.4058, -0.0713, 0.9321, -660, -148, -12
ACC, 14965515, 0.4131, -0.0674, 0.9333, -673, -170, -11
ACC, 14965549, 0.4033, -0.0774, 0.9429, -664, -171, 25
ACC, 14965590, 0.4192, -0.0776, 0.9407, -653, -160, 50
ACC, 14965636, 0.3950, -0.0862, 0.9351, -613, -138, 89
ACC, 14965682, 0.4192, -0.0745, 0.9399, -614, -150, 48
ACC, 14965727, 0.3987, -0.0857, 0.9409, -554, -190, 75
ACC, 14965773, 0.4055, -0.0950, 0.9458, -451, -206, 104
ACC, 14965820, 0.4077, -0.1011, 0.9272, -320, -209, 15
ACC, 14965865, 0.4077, -0.0884, 0.9382, -235, -215, -6
ACC, 14965911, 0.3794, -0.1038, 0.9409, -163, -229, -67
ACC, 14965962, 0.3992, -0.0842, 0.9436, -96, -238, -124
ACC, 14966005, 0.3926, -0.0774, 0.9385, -62, -268, -182
ACC, 14966051, 0.4238, -0.0679, 0.9338, -92, -219, -179
ACC, 14966224, 0.4216, -0.0630, 0.9404, -218, -215, -213
GPS, 14966315, 45.803863, 9.149353
ACC, 14966442, 0.4150, -0.0488, 0.9475, -299, -196, -62
ACC, 14966508, 0.4192, -0.0525, 0.9475, -332, -199, -63
ACC, 14966514, 0.4092, -0.0583, 0.9438, -314, -223, -56
ACC, 14966540, 0.4214, -0.0566, 0.9399, -344, -217, -65
ACC, 14966591, 0.4182, -0.0579, 0.9368, -341, -176, -67
ACC, 14966634, 0.4089, -0.0554, 0.9316, -357, -195, -36
ACC, 14966680, 0.4055, -0.0559, 0.9314, -336, -168, -37
ACC, 14966727, 0.4221, -0.0457, 0.9409, -334, -201, -69
ACC, 14966774, 0.3994, -0.0532, 0.9373, -398, -187, -75
ACC, 14966822, 0.4236, -0.0537, 0.9329, -393, -194, -62
ACC, 14966868, 0.4167, -0.0486, 0.9492, -414, -185, -61
ACC, 14966915, 0.4202, -0.0391, 0.9456, -469, -202, -30
ACC, 14966962, 0.4158, -0.0469, 0.9324, -506, -172, -24
ACC, 14967012, 0.4043, -0.0574, 0.9434, -501, -187, -39
ACC, 14967055, 0.4038, -0.0491, 0.9456, -512, -167, 13
ACC, 14967225, 0.4023, -0.0540, 0.9363, -503, -158, -19
GPS, 14967316, 45.803859, 9.149359
ACC, 14967443, 0.4199, -0.0515, 0.9363, -431, -198, -33
ACC, 14967510, 0.4360, -0.0566, 0.9363, -472, -181, -32
ACC, 14967516, 0.4314, -0.0532, 0.9299, -483, -182, -30
ACC, 14967541, 0.4182, -0.0544, 0.9402, -503, -163, -54
ACC, 14967588, 0.4148, -0.0474, 0.9351, -532, -197, -45
ACC, 14967636, 0.4307, -0.0671, 0.9341, -501, -167, -8
ACC, 14967685, 0.3955, -0.0698, 0.9382, -380, -190, -56
ACC, 14967728, 0.4021, -0.0613, 0.9390, -341, -210, -33
ACC, 14967775, 0.3923, -0.0452, 0.9382, -453, -196, 36
ACC, 14967820, 0.3816, -0.0403, 0.9475, -538, -177, 58
ACC, 14967866, 0.4050, -0.0552, 0.9426, -630, -169, 46
ACC, 14967912, 0.4365, -0.0735, 0.9351, -701, -164, -24
ACC, 14967958, 0.4104, -0.0798, 0.9270, -528, -180, 30
ACC, 14968004, 0.4150, -0.0591, 0.9324, -455, -199, -40
ACC, 14968051, 0.4175, -0.0793, 0.9238, -429, -176, -85
ACC, 14968242, 0.4004, -0.0518, 0.9534, -539, -217, -45
ACC, 14968366, 0.4089, -0.0723, 0.9370, -751, -140, -50
ACC, 14968490, 0.4097, -0.0476, 0.9346, -455, -180, 15
ACC, 14968518, 0.4023, -0.0564, 0.9370, -458, -143, 49
ACC, 14968533, 0.4043, -0.0691, 0.9434, -474, -161, 45
ACC, 14968578, 0.3992, -0.0754, 0.9385, -478, -175, 76
ACC, 14968624, 0.3972, -0.0835, 0.9343, -476, -193, 42
ACC, 14968670, 0.3943, -0.0896, 0.9465, -468, -191, 36
ACC, 14968716, 0.4116, -0.0947, 0.9324, -397, -191, -31
ACC, 14968766, 0.3936, -0.0876, 0.9426, -308, -199, -86
ACC, 14968809, 0.4089, -0.0686, 0.9395, -309, -217, -144
ACC, 14968857, 0.4211, -0.0564, 0.9265, -414, -172, -132
ACC, 14968904, 0.4150, -0.0525, 0.9404, -572, -174, -99
ACC, 14968951, 0.3782, -0.1091, 0.9385, -422, -182, -12
ACC, 14968999, 0.3867, -0.0837, 0.9167, -262, -72, -148
ACC, 14969046, 0.4241, -0.0813, 0.9194, -306, -197, -289
ACC, 14969213, 0.3845, -0.0701, 0.9519, -841, -141, 24
GPS, 14969311, 45.803855, 9.149373
ACC, 14969467, 0.3516, -0.1357, 0.9663, -540, -123, 59
ACC, 14969513, 0.3977, -0.1140, 0.9375, -490, -164, -104
ACC, 14969520, 0.4077, -0.1184, 0.9397, -453, -174, -72
ACC, 14969560, 0.3899, -0.1323, 0.9355, -244, -223, -144
ACC, 14969609, 0.3955, -0.0950, 0.9470, -56, -250, -303
ACC, 14969656, 0.3955, -0.0325, 0.9373, -134, -230, -256
ACC, 14969703, 0.4187, -0.0559, 0.9348, -375, -235, -143
ACC, 14969751, 0.4221, -0.0398, 0.9404, -471, -190, -70
ACC, 14969798, 0.4373, -0.0237, 0.9199, -764, -157, 73
ACC, 14969858, 0.4265, -0.0349, 0.9431, -1154, -111, 256
ACC, 14969891, 0.4165, -0.0371, 0.9622, -1323, -52, 350
ACC, 14969939, 0.2700, -0.0605, 0.9651, -1430, -90, 439
ACC, 14969986, 0.4414, -0.0403, 0.8508, -1482, -47, 356
ACC, 14970032, 0.4204, -0.1584, 0.9382, -1387, -113, 479
ACC, 14970200, 0.3835, -0.1904, 0.9338, -350, -178, 66
GPS, 14970303, 45.803848, 9.149374
ACC, 14970430, 0.4915, -0.1113, 0.9116, 767, -257, 24
ACC, 14970510, 0.6670, 0.2273, 0.7441, -271, -377, -366
ACC, 14970555, -0.0840, -1.0425, 1.2312, -1271, -311, -2367
ACC, 14970561, 0.5398, 0.9944, 0.6648, -679, 27, 808
ACC, 14970594, 0.5095, -0.1069, 0.9224, -1091, 188, -1320
ACC, 14970642, 0.4199, -0.0925, 0.9958, -998, -115, 354
ACC, 14970689, 0.5515, -0.0359, 0.9912, -1006, -252, 105
ACC, 14970737, 0.4482, -0.1160, 0.9211, -878, -180, 343
ACC, 14970784, 0.2864, -0.1611, 0.9851, -641, -186, 168
ACC, 14970832, 0.3760, -0.1292, 0.9639, -597, -204, 76
ACC, 14970879, 0.4355, -0.1958, 0.9114, -436, -212, 82
ACC, 14970930, 0.3601, -0.1252, 0.9663, -63, -249, -188
ACC, 14970973, 0.4009, -0.1509, 0.9299, 149, -239, -208
ACC, 14971021, 0.4478, -0.1101, 0.9182, 233, -265, -288
ACC, 14971144, 0.4180, -0.0425, 0.9451, 143, -251, -174
GPS, 14971220, 45.803848, 9.149378
ACC, 14971352, 0.4080, -0.0874, 0.9429, -990, -90, 122
ACC, 14971517, 0.3994, -0.1074, 0.9460, -1010, -110, 242
ACC, 14971530, 0.3804, -0.1064, 0.9392, -959, -110, 243
ACC, 14971574, 0.4055, -0.1392, 0.9304, -971, -114, 108
ACC, 14971622, 0.3901, -0.1453, 0.9512, -762, -151, 65
ACC, 14971673, 0.4048, -0.1541, 0.9446, -538, -180, 6
ACC, 14971715, 0.4609, -0.1799, 0.9277, -379, -209, -201
ACC, 14971763, 0.3672, -0.1362, 0.9270, -70, -238, -127
ACC, 14971811, 0.3821, -0.1343, 0.9441, 86, -218, -143
ACC, 14971859, 0.4072, -0.1274, 0.9302, 144, -268, -304
ACC, 14971906, 0.3987, -0.0896, 0.9519, 119, -237, -273
ACC, 14971953, 0.4053, -0.0999, 0.9307, 17, -246, -214
ACC, 14971999, 0.4185, -0.0862, 0.9438, -20, -242, -175
ACC, 14972046, 0.4136, -0.0796, 0.9355, -122, -224, -103
ACC, 14972241, 0.3977, -0.1023, 0.9353, -310, -207, -135
ACC, 14972365, 0.3987, -0.0693, 0.9246, -385, -188, -146
ACC, 14972490, 0.4287, -0.0754, 0.9272, -1123, -115, -92
ACC, 14972514, 0.3628, -0.0354, 0.9189, -1229, -73, 230
ACC, 14972537, 0.4585, -0.1445, 0.9575, -1350, -51, 38
ACC, 14972584, 0.3909, -0.0427, 0.9229, -1048, -120, 530
ACC, 14972632, 0.3479, -0.1960, 0.9556, -916, -99, 280
ACC, 14972679, 0.4429, -0.1362, 0.9294, -489, -199, 189
ACC, 14972727, 0.3867, -0.1248, 0.9368, -290, -214, 109
ACC, 14972778, 0.3860, -0.1467, 0.9297, -207, -224, 4
ACC, 14972820, 0.4128, -0.1167, 0.9399, -112, -225, -14
ACC, 14972867, 0.4172, -0.1187, 0.9419, -152, -236, -104
ACC, 14972915, 0.3687, -0.1167, 0.9326, -85, -225, -176
ACC, 14972961, 0.3770, -0.1147, 0.9417, -12, -175, -136
ACC, 14973009, 0.4099, -0.0964, 0.9314, -75, -221, -73
ACC, 14973055, 0.3813, -0.0796, 0.9451, -145, -252, -220
ACC, 14973228, 0.4209, -0.0720, 0.9343, -781, -144, 102
GPS, 14973318, 45.803844, 9.149390
ACC, 14973473, 0.3940, -0.1355, 0.9409, -597, -159, -92
ACC, 14973515, 0.3950, -0.1096, 0.9526, -517, -181, -20
ACC, 14973522, 0.3916, -0.1135, 0.9409, -521, -148, -16
ACC, 14973567, 0.4028, -0.1226, 0.9419, -442, -187, 31
ACC, 14973614, 0.3914, -0.1074, 0.9375, -471, -174, 22
ACC, 14973660, 0.3894, -0.1179, 0.9380, -469, -189, -15
ACC, 14973706, 0.4063, -0.1091, 0.9380, -501, -181, -92
ACC, 14973753, 0.4031, -0.1025, 0.9302, -462, -194, 49
ACC, 14973799, 0.4121, -0.1177, 0.9397, -485, -183, -28
ACC, 14973849, 0.3994, -0.0908, 0.9321, -585, -174, 1
ACC, 14973890, 0.3928, -0.1042, 0.9395, -724, -183, -19
ACC, 14973937, 0.4397, -0.0867, 0.9260, -799, -152, -8
ACC, 14973982, 0.4553, -0.1138, 0.9219, -812, -151, 120
ACC, 14974029, 0.3860, -0.1399, 0.9631, -770, -137, 173
GPS, 14974162, 45.803844, 9.149394
ACC, 14974299, 0.4663, -0.0745, 0.8455, -366, -195, -2
ACC, 14974422, 0.3567, -0.1448, 0.9585, 585, -332, -666
ACC, 14974517, 0.3762, -0.0662, 0.9380, 132, -266, -247
ACC, 14974524, 0.3855, -0.0637, 0.9487, 150, -281, -227
ACC, 14974554, 0.4033, -0.0696, 0.9316, -23, -222, -235
ACC, 14974596, 0.4521, -0.0581, 0.9243, -202, -236, -134
ACC, 14974644, 0.4214, -0.0957, 0.9409, -309, -187, 47
ACC, 14974690, 0.4292, -0.1047, 0.9370, -263, -195, 108
ACC, 14974736, 0.3875, -0.0996, 0.9480, -390, -173, -49
ACC, 14974783, 0.4788, 0.0068, 0.9248, -348, -174, 280
ACC, 14974828, -0.1458, -0.6399, 1.1440, -703, -380, -1220
ACC, 14974879, 0.4404, -0.0110, 0.9612, -472, -162, -262
ACC, 14974949, 0.4089, -0.0891, 0.9321, -498, -177, 124
ACC, 14974973, 0.4119, -0.1008, 0.9351, -492, -207, 160
ACC, 14975020, 0.3677, -0.1223, 0.9463, -404, -182, -33
ACC, 14975067, 0.4409, -0.1162, 0.9231, -200, -206, -17
ACC, 14975240, 0.4204, -0.0605, 0.9358, -264, -189, -97
GPS, 14975330, 45.803844, 9.149396
ACC, 14975457, 0.6191, -0.7156, 1.7769, -1865, -199, -2670
ACC, 14975524, 0.7192, -0.4885, 0.7954, -213, -27, -785
ACC, 14975532, 0.3193, -0.4468, 1.3560, -550, -773, 127
ACC, 14975560, 0.5071, 0.8840, 0.8975, -451, -226, -73
ACC, 14975612, 0.5015, 0.2607, 0.9424, -676, -1, 48
ACC, 14975650, 0.2522, -0.1289, 0.9849, -713, -268, -432
ACC, 14975700, 0.3538, -0.1321, 0.9407, -675, -277, 352
ACC, 14975748, 0.4385, -0.1121, 0.9038, -183, -173, -81
ACC, 14975794, 0.4028, -0.1187, 0.9490, -56, -305, 115
ACC, 14975840, 0.4216, -0.1218, 0.9285, -69, -167, -369
ACC, 14975887, 0.3892, -0.1072, 0.9609, 123, -323, -197
ACC, 14975934, 0.4041, -0.0435, 0.9314, 92, -233, -230
ACC, 14975979, 0.3799, -0.0437, 0.9414, -123, -289, 22
ACC, 14976029, 0.4204, -0.0642, 0.9475, -506, -180, -10
ACC, 14976143, 0.4458, -0.0830, 0.8704, -1165, -157, 26
GPS, 14976220, 45.803840, 9.149398
ACC, 14976352, 0.3064, -0.1296, 0.9514, -1610, 42, 517
ACC, 14976475, 0.3135, -0.1995, 0.9424, -631, -272, -110
ACC, 14976520, 0.4390, -0.1140, 0.9255, -249, -196, -231
ACC, 14976526, 0.4050, -0.1235, 0.9253, -222, -229, -125
