GPS, 14415189, 45.803131, 9.148127
ACC, 14502364, 12356, -1040, -704, -4704, -411, 1248
ACC, 14502372, 11104, 484, 5472, -4736, -603, 1041
ACC, 14502400, 6932, 1156, 1588, -4704, -1176, -308
ACC, 14502450, 6844, 1568, 3284, -4720, -224, 615
ACC, 14502498, 12496, 28, 10560, -4736, -834, 1831
ACC, 14502547, 19468, -328, 3200, -4720, -440, 1252
ACC, 14502597, 26244, -5316, -10516, -4704, -224, -955
ACC, 14502649, 23176, -2404, 7792, -4736, 866, 69
ACC, 14502697, 7820, 5120, -3800, -4736, 1339, -194
ACC, 14502748, 4664, -2104, 9692, -4720, 434, -414
ACC, 14502796, 16176, -80, -3588, -4720, 1652, -2264
ACC, 14502851, 9080, -5372, 9912, -4736, 1348, -413
GPS, 14502966, 45.802288, 9.149647
ACC, 14503096, 13040, -3528, -832, -4752, -795, -2803
ACC, 14503201, 13808, -4140, 120, -4704, -566, -318
ACC, 14503303, 24496, 356, 8696, -4752, -1213, 2665
ACC, 14503362, 13792, 1280, 5836, -4752, -1144, 337
ACC, 14503367, 21084, -2320, -96, -4736, -342, 80
ACC, 14503401, 16996, -3800, 2148, -4752, 60, -770
ACC, 14503450, 11020, -2036, 5976, -4720, -1218, 482
ACC, 14503501, 27440, -1668, -372, -4720, -1514, 1148
ACC, 14503557, 6476, 1556, 9368, -4736, -886, 240
ACC, 14503600, 11124, -1448, 6460, -4720, -909, 1098
ACC, 14503652, 22224, -5420, -972, -4752, 194, -1351
ACC, 14503703, 27568, -548, -1632, -4720, -656, -1037
ACC, 14503755, 18024, -352, 14588, -4720, -195, 422
ACC, 14503804, 15052, 384, 4616, -4688, -40, -806
ACC, 14503852, 11036, -2504, -6488, -4704, 151, 689
GPS, 14503971, 45.802280, 9.149670
ACC, 14504102, 13192, 12064, 11768, -4720, -946, 111
ACC, 14504206, 10080, -476, 6560, -4704, 196, -964
ACC, 14504335, 9904, 5304, -3640, -4752, 1284, -225
ACC, 14504363, 10304, 252, 3068, -4704, 543, 1083
ACC, 14504383, 6268, -12, 3908, -4704, 2018, 896
ACC, 14504429, 15684, -4060, -5316, -4720, 2340, -1169
ACC, 14504482, 31628, -2508, 3380, -4704, 2033, -54
ACC, 14504532, 19340, 3948, -3896, -4736, 763, 285
ACC, 14504581, 10032, -1084, 9256, -4720, 2634, 1470
ACC, 14504633, 19444, -2884, 11508, -4752, 3473, 469
ACC, 14504683, 27164, 4088, -7960, -4736, 4548, -969
ACC, 14504738, 8784, -3488, 5248, -4768, 2224, 1767
ACC, 14504784, 8416, -11332, 16044, -4720, 4320, 1473
ACC, 14504836, 31948, 1088, 11052, -4704, 3006, -268
GPS, 14504956, 45.802272, 9.149678
ACC, 14505092, 15624, -3492, 6228, -4768, 4365, -145
ACC, 14505329, 21448, -3200, 6320, -4704, 1214, 1284
ACC, 14505368, 17272, -1416, 3272, -4720, 581, 872
ACC, 14505380, 19328, 1500, 3220, -4752, 294, 698
ACC, 14505428, 23136, -4000, 2972, -4768, 921, 585
ACC, 14505476, 8548, -1144, 7800, -4752, 1495, 1489
ACC, 14505532, 20892, -868, -1448, -4752, 1281, 550
ACC, 14505577, 21764, -1988, 9220, -4736, 2863, 988
ACC, 14505627, 14916, 3628, 12552, -4736, 2208, 386
ACC, 14505676, 22148, 1156, 2816, -4752, 2469, 2177
ACC, 14505726, 13080, 4288, -3448, -4752, 3072, 638
ACC, 14505776, 9160, -2392, 4912, -4720, 2629, -105
ACC, 14505827, 25764, -1216, 10236, -4736, 2886, 1068
ACC, 14505879, 15352, -4912, 7808, -4736, 4128, -18
ACC, 14506026, 10896, -4216, 5552, -4736, 3959, 206
GPS, 14506111, 45.802272, 9.149692
ACC, 14506268, 16968, -1000, 4060, -4720, 3749, -1229
ACC, 14506360, 13440, -220, 6196, -4768, 3067, -664
ACC, 14506365, 12004, -688, 7500, -4720, 2827, -498
ACC, 14506398, 19048, -456, 3016, -4736, 4608, -1963
ACC, 14506448, 18632, 2000, -352, -4752, 3654, -1024
ACC, 14506499, 10220, -3684, 4664, -4720, 3669, -1159
ACC, 14506552, 14576, -2112, 508, -4752, 4465, -1804
ACC, 14506603, 16732, 212, 2028, -4688, 4539, 52
ACC, 14506649, 18160, -3120, 4064, -4720, 5305, -1407
ACC, 14506701, 24432, 196, 1108, -4704, 4532, -2130
ACC, 14506755, 13304, 64, 580, -4704, 5225, -987
ACC, 14506797, 14092, -5752, 5932, -4752, 5595, -746
ACC, 14506849, 23360, -2472, 1880, -4752, 4715, 1199
GPS, 14506968, 45.802276, 9.149703
ACC, 14507102, 13920, 224, 848, -4752, 2635, 1063
ACC, 14507202, 25612, -64, 464, -4720, 2582, 1512
ACC, 14507303, 11128, -5028, 4480, -4752, 4035, 1813
ACC, 14507362, 5284, -2436, 6556, -4736, 3912, 2994
ACC, 14507367, 11820, -5424, 11148, -4736, 4023, 2584
ACC, 14507408, 27024, -2252, -6560, -4736, 5200, -379
ACC, 14507463, 17976, 3992, -760, -4720, 5549, -1116
ACC, 14507510, 16920, -1360, 3428, -4768, 4535, -302
ACC, 14507561, 17300, -2824, 4424, -4752, 6339, -1853
ACC, 14507614, 22976, -2896, 7052, -4736, 5899, -2285
ACC, 14507666, 16864, -7616, 3360, -4720, 5473, -592
ACC, 14507716, 15580, -2036, 9312, -4752, 3854, -1134
ACC, 14507768, 20556, 1232, 2768, -4720, 4514, -2037
ACC, 14507819, 10988, -1900, 2908, -4752, 2882, -985
ACC, 14507871, 23616, -6700, 3444, -4704, 4236, -1695
ACC, 14508061, 16856, -7020, -4300, -4736, 6360, -951
GPS, 14508126, 45.802276, 9.149707
ACC, 14508252, 8024, -3700, 6832, -4736, 6078, 103
ACC, 14508354, 18448, -536, 9032, -4704, 5539, 1306
ACC, 14508360, 9636, -1804, 9356, -4720, 4937, 1761
ACC, 14508392, 11568, -928, 4364, -4688, 5660, 748
ACC, 14508441, 10680, 2240, 4804, -4720, 4466, 439
ACC, 14508489, 20568, 872, -3188, -4720, 6043, -1208
ACC, 14508540, 12244, 416, 4104, -4704, 2033, 1200
ACC, 14508589, 10940, -3352, 3348, -4720, 5713, 2129
ACC, 14508645, 3740, 1408, 2920, -4720, 3952, 120
ACC, 14508688, 21204, 1408, -6196, -4752, 4157, -1781
ACC, 14508740, 11796, -832, 4492, -4736, 4826, 883
ACC, 14508789, 4708, -6740, 9820, -4720, 4722, 3177
ACC, 14508839, 15860, -1752, -1800, -4736, 3599, -552
GPS, 14508960, 45.802288, 9.149705
ACC, 14509095, 11188, 3500, -4696, -4720, 7357, 41
ACC, 14509198, 4440, -12936, 3888, -4736, 7575, 341
ACC, 14509300, 10236, 220, 4608, -4720, 8545, 334
ACC, 14509364, 18308, -4436, -464, -4688, 9829, -1377
ACC, 14509373, 11748, 6736, -3372, -4736, 6829, -679
ACC, 14509404, 12624, -4492, 3992, -4752, 5523, -457
ACC, 14509455, 5308, -4644, 4712, -4736, 6723, 1579
ACC, 14509505, 8604, -580, 3468, -4704, 5682, 1917
ACC, 14509553, 26104, 1332, 564, -4704, 7001, -488
ACC, 14509602, 25264, -7496, 5556, -4736, 5041, -1099
ACC, 14509654, 11776, -108, 508, -4720, 4770, -465
ACC, 14509703, 32767, -2212, 5764, -4736, 6043, 1837
ACC, 14509754, 32767, -8308, 516, -4752, 4195, -2802
ACC, 14509805, 16936, -7412, 4808, -4736, 3419, -1857
ACC, 14509861, 29608, -9840, 1580, -4752, 4643, 467
GPS, 14509976, 45.802295, 9.149688
ACC, 14510107, 12548, -1872, 5968, -4736, 1778, -423
ACC, 14510210, 22860, 6308, -4076, -4720, 540, -2666
ACC, 14510315, 5688, -952, 4392, -4704, 5, 2392
ACC, 14510365, 32767, -2584, -4692, -4688, -930, 847
ACC, 14510370, 11912, -4412, 7680, -4736, -526, 1339
ACC, 14510412, -9900, -640, 8672, -4704, -361, 904
ACC, 14510461, 28544, -8, 5384, -4720, -1525, 385
ACC, 14510508, 27464, 13304, -4320, -4720, 1, -106
ACC, 14510562, 23400, 1696, 3296, -4720, -933, 1137
ACC, 14510608, -8396, -2920, 568, -4720, -733, 1538
ACC, 14510658, -3220, 3068, -14732, -4720, -1328, 253
ACC, 14510710, -8884, 5296, -1100, -4704, 198, -1018
ACC, 14510760, 19248, 3172, 7980, -4720, -3348, 3103
ACC, 14510812, -212, 2736, 5448, -4688, -1789, -114
ACC, 14510862, 9744, -1280, -4828, -4720, -2159, -3842
GPS, 14510985, 45.802303, 9.149668
ACC, 14511117, 8524, 1956, -4448, -4704, -2216, -660
ACC, 14511352, -3092, 2712, -92, -4720, -2255, -959
ACC, 14511375, 22108, 1176, 10048, -4704, -3223, 83
ACC, 14511399, 8232, -1664, 4912, -4672, -3932, 3003
ACC, 14511450, 22572, -1316, 12148, -4736, -3168, -2036
ACC, 14511505, 252, 2504, 10300, -4704, -3406, -166
ACC, 14511554, 17640, -336, 1184, -4688, -4524, 92
ACC, 14511603, 32767, -5288, 1972, -4688, -2127, 662
ACC, 14511654, 16340, -1208, 14060, -4688, -3884, -1714
ACC, 14511709, 24740, -944, 5980, -4688, -3359, 612
ACC, 14511758, 4592, 2032, 2612, -4736, -1482, -245
ACC, 14511814, 32767, 952, 2380, -4736, -2301, 126
ACC, 14511857, 31552, -2568, 2816, -4688, 130, -330
GPS, 14511976, 45.802314, 9.149650
ACC, 14512105, 10724, 5868, 18828, -4672, -1929, 4413
ACC, 14512210, -1848, -2300, -5492, -4736, -428, 1642
ACC, 14512315, 32767, 8816, 30796, -4688, -1233, 2175
ACC, 14512359, 14924, -556, -408, -4704, -1109, 128
ACC, 14512369, -5168, 7720, 6088, -4688, -1999, -122
ACC, 14512419, 5148, -284, -10984, -4704, -250, -905
ACC, 14512470, 1040, 504, -12264, -4720, -491, -6
ACC, 14512523, 11848, -908, -3100, -4720, -361, -1992
ACC, 14512571, 2096, -3812, 12076, -4736, -381, -102
ACC, 14512621, 32767, -2240, 20216, -4768, -1316, -24
ACC, 14512673, 12600, 16, 2436, -4688, -1095, 1664
ACC, 14512722, 32767, -1444, -9400, -4720, -799, -2577
ACC, 14512776, 10132, -7364, 1384, -4720, -567, -342
ACC, 14512826, 31420, -2468, 8252, -4688, -1368, -923
ACC, 14512878, 1500, 192, -104, -4720, 975, -1451
ACC, 14513022, 32767, -2408, 7556, -4704, 547, -2010
ACC, 14513170, 6960, -7552, 4748, -4672, 452, -177
ACC, 14513272, 30796, -4936, 9124, -4704, 708, 610
ACC, 14513360, 32316, 2084, 124, -4704, -471, 31
ACC, 14513365, -52, -4216, -5796, -4704, -301, 954
ACC, 14513393, 14832, -2028, -5312, -4704, -571, 1061
ACC, 14513445, -2684, 2536, 19672, -4672, -796, -1734
ACC, 14513496, 14648, 140, 4420, -4720, -1744, -625
ACC, 14513547, 8604, 2848, -6236, -4720, -2088, 4173
ACC, 14513598, -1856, 5924, 11344, -4720, -964, 634
ACC, 14513648, 32767, -10860, 9688, -4688, -1409, -421
ACC, 14513704, 32767, -2876, -15160, -4688, -362, -332
ACC, 14513753, 3252, -1260, 576, -4688, -1408, 1628
ACC, 14513804, 14756, -1584, -5072, -4672, -745, -586
ACC, 14513856, 21344, 2344, 14724, -4704, -758, 237
GPS, 14513975, 45.802345, 9.149620
ACC, 14514106, 26144, -1388, 3160, -4688, -56, -1033
ACC, 14514210, 30904, -2596, 10124, -4688, 648, -1366
ACC, 14514315, 19484, -4040, 14368, -4720, -182, -68
ACC, 14514362, 19344, 2244, -1612, -4720, 535, -782
ACC, 14514367, 8836, 4124, -8112, -4736, 792, -687
ACC, 14514419, 19264, -6232, 15076, -4688, 229, -1812
ACC, 14514467, 19316, -2080, 13064, -4720, 771, 1101
ACC, 14514518, 19204, -1020, 2704, -4688, -281, -1973
ACC, 14514571, 3980, -5348, 6976, -4704, 369, 1089
ACC, 14514619, 21988, 504, -6100, -4672, 579, 488
ACC, 14514667, 13992, 384, -9232, -4688, -558, 46
ACC, 14514715, -6608, -312, -4732, -4720, -193, -115
ACC, 14514766, -19228, 680, 11152, -4688, -817, -691
ACC, 14514816, 4184, -2284, -3812, -4704, -127, 1603
ACC, 14514945, 32767, -4912, 2288, -4720, -599, 2129
GPS, 14515016, 45.802371, 9.149600
ACC, 14515151, 20396, -2896, 2220, -4688, 591, 129
ACC, 14515254, -12972, 5220, -5076, -4688, -500, 286
ACC, 14515356, 27220, 3820, -3688, -4736, 293, -1908
ACC, 14515371, 7520, 164, -3600, -4704, -432, 1438
ACC, 14515403, 18964, -2416, 5996, -4736, 1080, 2044
ACC, 14515454, 24088, -3988, -2712, -4688, 1655, -1191
ACC, 14515507, -15776, -2312, -1744, -4688, -303, -119
ACC, 14515560, -3572, -3296, -11920, -4720, 850, 1333
ACC, 14515616, 20496, -496, 3332, -4720, -723, -2616
ACC, 14515663, 9636, 2520, 888, -4704, -406, -1194
ACC, 14515711, 21668, -5880, 15168, -4688, -1469, 5068
ACC, 14515765, 32767, -14292, 9552, -4672, -1076, 1432
ACC, 14515818, 25556, 4996, -3628, -4688, 630, 798
ACC, 14515867, -6676, 7336, 3588, -4736, -1303, -1807
GPS, 14515988, 45.802394, 9.149580
ACC, 14516121, 10892, -508, 996, -4688, -443, 49
ACC, 14516220, -20412, -440, 7320, -4720, 586, 1396
ACC, 14516324, -13960, 4908, 13236, -4688, -522, -246
ACC, 14516376, -16796, 6960, -21160, -4688, 799, -859
ACC, 14516381, 736, 6128, -19644, -4688, -333, -2632
ACC, 14516430, 21244, -1312, -500, -4688, -8, 2639
ACC, 14516478, 11796, -1052, -18156, -4704, 484, -1318
ACC, 14516532, 32767, 2764, -6940, -4688, -2403, 3688
ACC, 14516584, 9532, -1700, 428, -4704, 412, 570
ACC, 14516631, 22120, -1552, 12348, -4704, 873, -826
ACC, 14516682, 32767, -1932, -13064, -4704, 469, -1854
ACC, 14516734, -2304, 2724, -11604, -4672, -1092, 2189
ACC, 14516788, 20108, 736, 8580, -4704, -1772, -1560
ACC, 14516843, -2152, -2384, 10368, -4704, -13, 2763
ACC, 14516973, 26176, -1540, -1716, -4704, 547, -463
GPS, 14517027, 45.802413, 9.149553
ACC, 14517158, 7848, -20636, 18872, -4688, 1235, 1473
ACC, 14517264, 13920, 728, -5800, -4704, -85, -342
ACC, 14517364, 3636, 1912, 13916, -4720, 66, -1252
ACC, 14517371, 32767, -8320, 6960, -4704, 1809, 833
ACC, 14517402, 26428, -6596, -5572, -4720, -582, 3412
ACC, 14517454, 14216, 4584, -17484, -4688, -626, -1317
ACC, 14517512, 14188, 32, 5408, -4704, -1923, -545
ACC, 14517556, 32767, 3352, 16632, -4736, -1458, 896
ACC, 14517607, 3504, 6460, 7272, -4720, -1241, 1061
ACC, 14517657, -9672, 1752, 27396, -4720, -776, 38
ACC, 14517706, 32767, -7552, 32767, -4720, -2732, 1239
ACC, 14517759, -7116, -880, 3452, -4672, 398, -860
ACC, 14517807, 28840, 3384, -16032, -4688, 619, 4098
ACC, 14517859, -4584, -1128, 8980, -4704, 0, 961
GPS, 14517971, 45.802436, 9.149525
ACC, 14518102, 31472, -1264, -3156, -4688, 467, -1728
ACC, 14518335, 32767, -6580, -10796, -4720, 760, 1770
ACC, 14518343, 27256, -3240, 7880, -4720, -152, -2216
ACC, 14518381, 6960, 7216, 1420, -4704, 147, 1918
ACC, 14518429, 9564, -380, 5376, -4720, 83, 2271
ACC, 14518475, 11172, 6928, -10912, -4704, -495, 1839
ACC, 14518527, 4084, 3400, 648, -4688, 459, 1384
ACC, 14518574, 16260, -5620, 7344, -4720, 1203, -2262
ACC, 14518627, 25508, -5148, 9904, -4688, 866, -375
ACC, 14518677, 19032, -6428, -1724, -4688, 504, 1117
ACC, 14518727, 25132, -7524, 14596, -4704, -459, -171
ACC, 14518784, 9080, 2464, -6276, -4688, -923, -1167
ACC, 14518830, 11120, -40, -3728, -4672, -1092, 1185
ACC, 14518882, 32767, -6492, -712, -4688, 53, -483
ACC, 14519028, 32767, -3600, 9200, -4720, -618, 1815
ACC, 14519148, 12816, 28, 8320, -4720, -1746, 445
ACC, 14519248, 31040, -6380, 9312, -4720, 47, -307
ACC, 14519335, -3080, 1984, -12204, -4688, -60, 715
ACC, 14519340, -12960, 3460, -1948, -4704, -509, 41
ACC, 14519372, 20200, -1816, -3712, -4688, 390, -551
ACC, 14519423, 9856, -1120, -9232, -4704, -184, 275
ACC, 14519479, 14600, 804, -2776, -4704, 63, -2443
ACC, 14519522, 32767, -8168, 3028, -4672, 198, -623
ACC, 14519572, 19240, 208, 16392, -4688, 464, 283
ACC, 14519620, -4876, -3480, 1812, -4752, -650, 2200
ACC, 14519671, -6336, -3900, -1164, -4704, -1165, 2817
ACC, 14519723, 4024, -1388, 20260, -4720, -1533, 669
ACC, 14519775, 32767, -9360, 828, -4720, -856, 150
ACC, 14519824, 9560, 2828, -15812, -4736, -159, 3557
ACC, 14519875, 20792, -1308, -744, -4672, -839, 1274
ACC, 14520058, 14472, -6688, 3400, -4688, -392, -866
GPS, 14520131, 45.802474, 9.149477
ACC, 14520256, 5612, -8584, -1012, -4704, -1215, -103
ACC, 14520335, 32016, -1948, 4556, -4704, -482, -157
ACC, 14520340, 30184, -3832, 25532, -4704, -452, -675
ACC, 14520375, 844, 3972, 720, -4672, -1098, 342
ACC, 14520422, 5964, -2108, 2952, -4704, -592, -737
ACC, 14520472, -4380, 2960, -18844, -4704, 230, -1594
ACC, 14520524, -5424, -2428, 1992, -4688, -317, 1570
ACC, 14520574, 32767, -1520, 3528, -4672, 797, -1371
ACC, 14520645, 32767, 5076, 23068, -4704, 744, -904
ACC, 14520676, 13688, -3168, 6332, -4688, -1120, -1665
ACC, 14520729, 4828, -52, 4380, -4720, -1148, 101
ACC, 14520776, 32767, -9236, 21396, -4688, 404, 2783
ACC, 14520827, 32767, -3708, -5016, -4688, -325, 1038
ACC, 14520879, 2868, 3256, -8232, -4720, -411, -1631
GPS, 14520999, 45.802494, 9.149456
ACC, 14521129, 11092, 1172, 22608, -4688, 477, -1012
ACC, 14521234, 4696, -1764, -9364, -4704, -635, 2165
ACC, 14521338, 2876, -3300, 4508, -4736, 417, -434
ACC, 14521366, 17948, -2212, 7140, -4688, -758, -1264
ACC, 14521389, 15472, 7600, -2668, -4704, -558, -1445
ACC, 14521442, -29760, -4, 6876, -4704, -1443, 1953
ACC, 14521491, -544, 2664, -11000, -4688, 396, -333
ACC, 14521541, 16784, 2776, 2776, -4704, -941, 2496
ACC, 14521591, 32767, -2560, 5144, -4704, 558, -1064
ACC, 14521642, -6752, 2104, -284, -4704, -133, -1391
ACC, 14521693, -9192, -1904, -7540, -4688, -315, 705
ACC, 14521744, 28644, -600, 4688, -4720, -744, 480
ACC, 14521793, 11312, -2352, 23424, -4720, -1642, 1575
ACC, 14521850, 8092, -7152, 4668, -4720, 494, 45
ACC, 14521948, 2180, 3940, -4244, -4720, -453, -2194
GPS, 14522020, 45.802516, 9.149439
ACC, 14522156, 32767, 3500, 16916, -4704, -3217, 1592
ACC, 14522261, 15528, 808, -7332, -4672, -600, 802
ACC, 14522345, 23472, -904, -1756, -4688, -832, -104
ACC, 14522350, 21600, -3532, 12348, -4688, -658, 180
ACC, 14522384, 18620, 3544, -9004, -4688, -240, -1245
ACC, 14522436, 26404, -1620, 1304, -4672, -257, 621
ACC, 14522490, -8292, 3248, 13304, -4704, -1066, -541
ACC, 14522538, 22544, 624, -4252, -4736, -437, 2543
ACC, 14522588, 22836, 416, -12652, -4736, 600, -2950
ACC, 14522639, 27828, -1532, 24004, -4720, -322, -967
ACC, 14522691, 21528, -4776, 19652, -4672, 1032, 1343
ACC, 14522743, -5248, -8044, 21404, -4688, -1434, -1606
ACC, 14522797, 32767, -10576, 10148, -4688, 200, 2000
ACC, 14522849, -18984, -652, -692, -4736, -653, 4165
GPS, 14522968, 45.802539, 9.149431
ACC, 14523105, 32767, 4528, 32767, -4720, -2878, 146
ACC, 14523236, -6684, 204, -9232, -4704, -890, 4469
ACC, 14523338, 15460, 13224, 15764, -4720, -766, 2135
ACC, 14523351, -27988, 4060, -12724, -4704, 143, 5693
ACC, 14523387, -6140, 924, -11468, -4704, 1125, 502
ACC, 14523436, 17392, 5596, 1104, -4688, -226, 765
ACC, 14523486, 5320, 1768, 5496, -4688, -359, -1720
ACC, 14523536, 15604, -3256, 708, -4704, 476, -806
ACC, 14523584, 15336, 184, 7264, -4704, -329, -1081
ACC, 14523634, 11568, 380, -3320, -4720, -73, -4988
ACC, 14523684, 12756, -636, 3952, -4720, 662, -1428
ACC, 14523738, 12200, -1876, 6384, -4720, 411, -1915
ACC, 14523786, 19372, -3088, 12416, -4752, 888, -393
ACC, 14523836, 14424, -2512, 740, -4672, 1958, -767
ACC, 14523886, 20140, 52, -5128, -4672, 1099, -571
ACC, 14524033, 16368, 1152, 12016, -4704, 782, -385
ACC, 14524151, 16824, 544, 2720, -4720, 209, 195
ACC, 14524250, 12056, 240, 10288, -4720, -62, -394
ACC, 14524346, 32767, -1248, 6076, -4688, -115, -75
ACC, 14524351, 11512, 3080, 10444, -4672, -425, -4
ACC, 14524386, 14508, 1540, 1824, -4720, -273, 644
ACC, 14524431, 12004, -2708, 1316, -4704, 26, 150
ACC, 14524479, 21336, -3492, 7064, -4704, 111, 301
ACC, 14524527, 32767, -2000, 6376, -4704, 778, -198
ACC, 14524577, 6388, 4252, 8080, -4720, -11, 666
ACC, 14524624, 20196, -2952, -8976, -4704, -726, 83
ACC, 14524674, 6716, -3644, 1876, -4688, -846, -434
ACC, 14524724, 21332, -2856, 7696, -4704, -1480, 765
ACC, 14524775, 24800, -6616, -2596, -4688, -972, -213
ACC, 14524827, 17560, -6488, 3220, -4720, 444, 710
ACC, 14524879, 15384, 44, 144, -4704, 125, -294
GPS, 14524988, 45.802600, 9.149402
ACC, 14525120, -1784, -9016, 1272, -4704, 2670, 633
ACC, 14525221, 27344, -2976, -2560, -4688, 1567, -330
ACC, 14525327, 18848, -1616, 9104, -4688, 2018, -1640
ACC, 14525351, 6980, 12300, 780, -4704, 886, 85
ACC, 14525376, 4436, 4984, -5340, -4720, 23, 84
ACC, 14525422, 32767, -5036, 17280, -4704, 1405, 996
ACC, 14525473, 2824, 4064, 8620, -4720, 567, 1004
ACC, 14525520, 22012, 1568, 3240, -4752, 101, -515
ACC, 14525573, 10708, 88, 4912, -4720, -284, 183
ACC, 14525616, 23616, 1508, 8916, -4688, -316, 593
ACC, 14525665, 9808, -5108, -6652, -4688, -82, 2054
ACC, 14525715, 32767, -8340, 5836, -4704, -762, 32
ACC, 14525764, 12196, -5656, 1880, -4736, -924, 2250
ACC, 14525815, 32767, -1532, 6224, -4736, 488, 822
ACC, 14525863, 21432, 3928, 4344, -4720, -1255, 393
GPS, 14525982, 45.802631, 9.149384
ACC, 14526113, 8728, -3528, -6984, -4704, 383, 392
ACC, 14526346, 32767, -404, 12344, -4720, 1391, 753
ACC, 14526364, 13092, 2756, -3952, -4688, 1310, -1107
ACC, 14526390, 12304, -3680, 4668, -4672, 160, 989
ACC, 14526439, 7448, 1036, 9592, -4688, 1918, -106
ACC, 14526488, 14812, -4060, 3208, -4720, 1585, 521
ACC, 14526537, 6468, -5980, -376, -4704, 2502, 45
ACC, 14526585, 22024, 2204, -6284, -4720, 2269, -644
ACC, 14526636, 5676, -9264, 10984, -4720, 677, 1001
ACC, 14526687, 32767, -1916, -3296, -4720, 2488, -1745
ACC, 14526740, 26156, -9420, 2520, -4688, 2356, 1220
ACC, 14526790, 24184, 68, 4408, -4704, 2177, 966
ACC, 14526842, 9928, 1128, 18628, -4704, 1540, -767
ACC, 14526887, 3436, -3464, -5476, -4704, 844, 1130
ACC, 14527035, 28184, 932, 10444, -4736, 1973, 366
ACC, 14527152, 11692, -2428, 2296, -4720, 1574, 357
ACC, 14527256, 22740, -244, -120, -4720, 97, 844
ACC, 14527350, 26056, 404, 12388, -4720, 1320, 264
ACC, 14527355, 4224, -3788, -1592, -4704, 1184, 734
ACC, 14527386, 8944, -4656, -2824, -4688, 1085, 573
ACC, 14527435, 25704, 1832, -860, -4720, 1185, -542
ACC, 14527485, 16152, 6388, 7552, -4704, 900, -56
ACC, 14527538, 32576, -1504, 1536, -4704, 627, 90
ACC, 14527582, 13156, -268, 1556, -4688, 224, 449
ACC, 14527629, 6516, -800, 2772, -4688, -32, 877
ACC, 14527676, 26860, -3088, 5512, -4736, 746, -147
ACC, 14527726, 25968, 496, -7612, -4704, 341, -1225
ACC, 14527776, 11420, -3312, -36, -4672, -94, 772
ACC, 14527823, 48, 3464, 11268, -4688, 328, -1252
ACC, 14527871, -804, -460, -300, -4720, 923, 176
GPS, 14527985, 45.802692, 9.149271
ACC, 14528117, 18684, 80, 292, -4704, -645, 231
ACC, 14528244, 4836, -2452, 8664, -4688, -586, -82
ACC, 14528344, 18968, -564, 2872, -4704, -1107, -881
ACC, 14528355, 20548, 1572, 552, -4688, -1517, -274
ACC, 14528387, 19004, -920, 4692, -4672, -23, -130
ACC, 14528437, 9772, -2268, -3604, -4704, -613, 466
ACC, 14528486, 14588, 3316, -4552, -4720, -1438, 1355
ACC, 14528538, 23392, -60, 3736, -4720, -1373, -1119
ACC, 14528589, 9052, -2092, -2268, -4720, -826, 195
ACC, 14528639, 25784, 1452, -8972, -4720, -606, 144
ACC, 14528690, 9520, -5220, 2028, -4704, -382, 747
ACC, 14528761, 6648, -10200, 3944, -4704, 365, -813
ACC, 14528788, -6660, 1732, 4456, -4688, 99, -1007
ACC, 14528837, 7724, 2520, -1172, -4720, 397, -919
ACC, 14528885, 13108, 3764, 8912, -4688, -1136, 508
ACC, 14529034, -3896, -1248, 8916, -4720, -675, -551
ACC, 14529153, 20580, -2728, 11592, -4704, -2024, 514
ACC, 14529259, 11080, -3940, 2500, -4752, -937, -837
ACC, 14529354, 19068, -1136, 2316, -4736, 1197, -686
ACC, 14529359, 23208, -6564, -4724, -4720, 973, -459
ACC, 14529397, 10896, -8880, 3596, -4736, -651, -124
ACC, 14529444, 8588, 2508, 3760, -4688, 878, -427
ACC, 14529491, 9796, -628, 11400, -4704, 3176, -299
ACC, 14529541, -1812, -4456, 5172, -4672, 1052, 198
ACC, 14529592, 32767, -5460, -4340, -4736, 3317, -1623
ACC, 14529645, 21072, -8024, 7072, -4720, 1293, 139
ACC, 14529695, 27012, 4620, 9008, -4736, 43, 213
ACC, 14529741, 22832, -6760, 16668, -4752, 298, 1009
ACC, 14529792, 25488, 2872, 4720, -4688, -174, -259
ACC, 14529843, 3300, -5708, -4540, -4720, -2986, -51
ACC, 14529934, 10408, 5480, 1560, -4720, -3650, -1940
GPS, 14530019, 45.802749, 9.149149
ACC, 14530153, 23596, -1860, -12596, -4720, -1039, 2
ACC, 14530257, 9852, -6428, -6204, -4688, 2029, 222
ACC, 14530350, -13236, -5532, -5620, -4720, -1583, -1524
ACC, 14530357, 18436, -15736, 6728, -4688, -35, -1203
ACC, 14530394, 5712, 1476, -4372, -4720, 686, -855
ACC, 14530444, 32767, 580, 10388, -4720, -588, -141
ACC, 14530494, 7032, -15340, 14456, -4736, 949, 927
ACC, 14530544, 32767, -8316, -2392, -4704, -678, -270
ACC, 14530599, 14500, -1200, 792, -4688, 445, 405
ACC, 14530643, 12912, -2464, -1628, -4720, 787, 271
ACC, 14530693, 1172, 2004, 9632, -4704, -842, 1779
ACC, 14530743, 26892, -952, -12272, -4736, -1083, 1240
ACC, 14530796, 15484, 2496, -3056, -4736, -864, 1178
ACC, 14530846, 19664, -6708, 3212, -4720, -520, -1332
ACC, 14530982, 3144, 3520, 7324, -4720, -348, -568
GPS, 14531037, 45.802783, 9.149095
ACC, 14531167, 15912, -6568, 2092, -4736, 1117, 1795
ACC, 14531271, 20748, -3396, 5152, -4720, 1235, 541
